Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"12/04/2017 01:00:00","12/04/2017","System Entry Energy, STFergus-Shell, D+1","346984722.0000","13/04/2017 12:02:14","L"
"11/04/2017 01:00:00","11/04/2017","NTS System Input Physical, Actual (Energy), D+1","2565534830.0000","13/04/2017 14:20:10","A"
"11/04/2017 01:00:00","11/04/2017","System Entry Energy, STFergus-Mobil, D+1","216725152.0000","13/04/2017 14:20:10","L"
"11/04/2017 01:00:00","11/04/2017","System Entry Energy, STFergus-NSMP, D+1","352579514.0000","13/04/2017 14:20:10","L"
"11/04/2017 01:00:00","11/04/2017","System Entry Energy, STFergus-Shell, D+1","346648056.0000","13/04/2017 14:20:10","L"
"10/04/2017 01:00:00","10/04/2017","NTS System Input Physical, Actual (Energy), D+1","2511737678.0000","11/04/2017 12:02:08","L"
"10/04/2017 01:00:00","10/04/2017","System Entry Energy, STFergus-Mobil, D+1","224433328.0000","11/04/2017 12:02:08","L"
"10/04/2017 01:00:00","10/04/2017","System Entry Energy, STFergus-NSMP, D+1","354469974.0000","11/04/2017 12:02:08","L"
"10/04/2017 01:00:00","10/04/2017","System Entry Energy, STFergus-Shell, D+1","338991194.0000","11/04/2017 12:02:08","L"
"09/04/2017 01:00:00","09/04/2017","NTS System Input Physical, Actual (Energy), D+1","2215051875.0000","10/04/2017 12:02:09","L"
"09/04/2017 01:00:00","09/04/2017","System Entry Energy, STFergus-Mobil, D+1","243277744.0000","10/04/2017 12:02:09","L"
"09/04/2017 01:00:00","09/04/2017","System Entry Energy, STFergus-NSMP, D+1","357700755.0000","10/04/2017 12:02:09","L"
"09/04/2017 01:00:00","09/04/2017","System Entry Energy, STFergus-Shell, D+1","331561472.0000","10/04/2017 12:02:09","L"
"08/04/2017 01:00:00","08/04/2017","NTS System Input Physical, Actual (Energy), D+1","2351756744.0000","09/04/2017 12:02:09","L"
"08/04/2017 01:00:00","08/04/2017","System Entry Energy, STFergus-Mobil, D+1","243276912.0000","09/04/2017 12:02:09","L"
"08/04/2017 01:00:00","08/04/2017","System Entry Energy, STFergus-NSMP, D+1","353340000.0000","09/04/2017 12:02:09","L"
"08/04/2017 01:00:00","08/04/2017","System Entry Energy, STFergus-Shell, D+1","336449167.0000","09/04/2017 12:02:09","L"
"07/04/2017 01:00:00","07/04/2017","NTS System Input Physical, Actual (Energy), D+1","2845741826.0000","08/04/2017 12:02:08","L"
"07/04/2017 01:00:00","07/04/2017","System Entry Energy, STFergus-Mobil, D+1","238788672.0000","08/04/2017 12:02:08","L"
"07/04/2017 01:00:00","07/04/2017","System Entry Energy, STFergus-NSMP, D+1","356710000.0000","08/04/2017 12:02:08","L"
"07/04/2017 01:00:00","07/04/2017","System Entry Energy, STFergus-Shell, D+1","336449167.0000","08/04/2017 12:02:08","L"
"06/04/2017 01:00:00","06/04/2017","NTS System Input Physical, Actual (Energy), D+1","2831942793.0000","07/04/2017 17:02:08","A"
"06/04/2017 01:00:00","06/04/2017","System Entry Energy, STFergus-Mobil, D+1","224220448.0000","07/04/2017 12:02:09","L"
"06/04/2017 01:00:00","06/04/2017","System Entry Energy, STFergus-NSMP, D+1","356226198.0000","07/04/2017 12:02:09","L"
"06/04/2017 01:00:00","06/04/2017","System Entry Energy, STFergus-Shell, D+1","336449167.0000","07/04/2017 12:02:09","L"
"05/04/2017 01:00:00","05/04/2017","NTS System Input Physical, Actual (Energy), D+1","2843813301.0000","06/04/2017 12:02:09","L"
"05/04/2017 01:00:00","05/04/2017","System Entry Energy, STFergus-Mobil, D+1","216208272.0000","06/04/2017 12:02:09","L"
"05/04/2017 01:00:00","05/04/2017","System Entry Energy, STFergus-NSMP, D+1","344287170.0000","06/04/2017 12:02:09","L"
"05/04/2017 01:00:00","05/04/2017","System Entry Energy, STFergus-Shell, D+1","325013972.0000","06/04/2017 12:02:09","L"
"04/04/2017 01:00:00","04/04/2017","NTS System Input Physical, Actual (Energy), D+1","2700847510.0000","05/04/2017 12:02:08","L"
"04/04/2017 01:00:00","04/04/2017","System Entry Energy, STFergus-Mobil, D+1","206337008.0000","05/04/2017 12:02:08","L"
"04/04/2017 01:00:00","04/04/2017","System Entry Energy, STFergus-NSMP, D+1","339863038.0000","05/04/2017 12:02:08","L"
"04/04/2017 01:00:00","04/04/2017","System Entry Energy, STFergus-Shell, D+1","325451028.0000","05/04/2017 12:02:08","L"
"03/04/2017 01:00:00","03/04/2017","NTS System Input Physical, Actual (Energy), D+1","2545970037.0000","04/04/2017 14:02:09","A"
"03/04/2017 01:00:00","03/04/2017","System Entry Energy, STFergus-Mobil, D+1","189318816.0000","04/04/2017 12:02:07","L"
"03/04/2017 01:00:00","03/04/2017","System Entry Energy, STFergus-NSMP, D+1","378895972.0000","04/04/2017 12:02:07","L"
"03/04/2017 01:00:00","03/04/2017","System Entry Energy, STFergus-Shell, D+1","332464778.0000","04/04/2017 12:02:07","L"
"02/04/2017 01:00:00","02/04/2017","NTS System Input Physical, Actual (Energy), D+1","2429530603.0000","03/04/2017 12:02:09","L"
"02/04/2017 01:00:00","02/04/2017","System Entry Energy, STFergus-Mobil, D+1","199758992.0000","03/04/2017 12:02:09","L"
"02/04/2017 01:00:00","02/04/2017","System Entry Energy, STFergus-NSMP, D+1","370233212.0000","03/04/2017 12:02:09","L"
"02/04/2017 01:00:00","02/04/2017","System Entry Energy, STFergus-Shell, D+1","318311028.0000","03/04/2017 12:02:09","L"
"01/04/2017 01:00:00","01/04/2017","NTS System Input Physical, Actual (Energy), D+1","2551569703.0000","06/04/2017 13:10:07","A"
"01/04/2017 01:00:00","01/04/2017","System Entry Energy, STFergus-Shell, D+1","321943083.0000","06/04/2017 13:10:07","A"
"01/04/2017 01:00:00","01/04/2017","System Entry Energy, STFergus-Mobil, D+1","201975408.0000","02/04/2017 12:02:07","L"
"01/04/2017 01:00:00","01/04/2017","System Entry Energy, STFergus-NSMP, D+1","380130000.0000","02/04/2017 12:02:07","L"
"31/03/2017 01:00:00","31/03/2017","NTS System Input Physical, Actual (Energy), D+1","2526982316.0000","06/04/2017 13:12:06","A"
"31/03/2017 01:00:00","31/03/2017","System Entry Energy, STFergus-NSMP, D+1","359035486.0000","06/04/2017 13:12:06","A"
"31/03/2017 01:00:00","31/03/2017","System Entry Energy, STFergus-Shell, D+1","292157139.0000","06/04/2017 13:12:06","A"
"31/03/2017 01:00:00","31/03/2017","System Entry Energy, STFergus-Mobil, D+1","206887312.0000","01/04/2017 12:02:07","L"
"30/03/2017 01:00:00","30/03/2017","NTS System Input Physical, Actual (Energy), D+1","2391502290.0000","06/04/2017 13:06:09","A"
"30/03/2017 01:00:00","30/03/2017","System Entry Energy, STFergus-Shell, D+1","282451778.0000","31/03/2017 17:02:07","A"
"30/03/2017 01:00:00","30/03/2017","System Entry Energy, STFergus-Mobil, D+1","188875440.0000","31/03/2017 12:02:08","L"
"30/03/2017 01:00:00","30/03/2017","System Entry Energy, STFergus-NSMP, D+1","361282882.0000","31/03/2017 12:02:08","L"
"29/03/2017 01:00:00","29/03/2017","NTS System Input Physical, Actual (Energy), D+1","2457550570.0000","30/03/2017 14:02:12","A"
"29/03/2017 01:00:00","29/03/2017","System Entry Energy, STFergus-Mobil, D+1","189639984.0000","30/03/2017 12:02:10","L"
"29/03/2017 01:00:00","29/03/2017","System Entry Energy, STFergus-NSMP, D+1","364234748.0000","30/03/2017 12:02:10","L"
"29/03/2017 01:00:00","29/03/2017","System Entry Energy, STFergus-Shell, D+1","286847250.0000","30/03/2017 12:02:10","L"
"28/03/2017 01:00:00","28/03/2017","NTS System Input Physical, Actual (Energy), D+1","2679520914.0000","29/03/2017 14:02:08","A"
"28/03/2017 01:00:00","28/03/2017","System Entry Energy, STFergus-Mobil, D+1","193157376.0000","29/03/2017 12:02:08","L"
"28/03/2017 01:00:00","28/03/2017","System Entry Energy, STFergus-NSMP, D+1","364600434.0000","29/03/2017 12:02:08","L"
"28/03/2017 01:00:00","28/03/2017","System Entry Energy, STFergus-Shell, D+1","271197583.0000","29/03/2017 12:02:08","L"
"27/03/2017 01:00:00","27/03/2017","NTS System Input Physical, Actual (Energy), D+1","2712567695.0000","28/03/2017 17:02:06","A"
"27/03/2017 01:00:00","27/03/2017","System Entry Energy, STFergus-Mobil, D+1","181957456.0000","28/03/2017 12:02:08","L"
"27/03/2017 01:00:00","27/03/2017","System Entry Energy, STFergus-NSMP, D+1","353092899.0000","28/03/2017 12:02:08","L"
"27/03/2017 01:00:00","27/03/2017","System Entry Energy, STFergus-Shell, D+1","284092472.0000","28/03/2017 12:02:08","L"
"26/03/2017 00:00:00","26/03/2017","NTS System Input Physical, Actual (Energy), D+1","2379276071.0000","07/04/2017 17:14:07","A"
"26/03/2017 00:00:00","26/03/2017","System Entry Energy, STFergus-Shell, D+1","283912000.0000","07/04/2017 17:14:07","A"
"26/03/2017 00:00:00","26/03/2017","System Entry Energy, STFergus-Mobil, D+1","166968656.0000","27/03/2017 12:02:07","L"
"26/03/2017 00:00:00","26/03/2017","System Entry Energy, STFergus-NSMP, D+1","366836068.0000","27/03/2017 12:02:07","L"
"25/03/2017 00:00:00","25/03/2017","NTS System Input Physical, Actual (Energy), D+1","2427091570.0000","07/04/2017 17:14:07","A"
"25/03/2017 00:00:00","25/03/2017","System Entry Energy, STFergus-Shell, D+1","263381333.0000","07/04/2017 17:14:07","A"
"25/03/2017 00:00:00","25/03/2017","System Entry Energy, STFergus-Mobil, D+1","138186912.0000","26/03/2017 12:02:07","L"
"25/03/2017 00:00:00","25/03/2017","System Entry Energy, STFergus-NSMP, D+1","355410000.0000","26/03/2017 12:02:07","L"
"24/03/2017 00:00:00","24/03/2017","NTS System Input Physical, Actual (Energy), D+1","2913594572.0000","07/04/2017 17:14:07","A"
"24/03/2017 00:00:00","24/03/2017","System Entry Energy, STFergus-Shell, D+1","286041306.0000","07/04/2017 17:14:07","A"
"24/03/2017 00:00:00","24/03/2017","System Entry Energy, STFergus-Mobil, D+1","142386368.0000","25/03/2017 12:02:08","L"
"24/03/2017 00:00:00","24/03/2017","System Entry Energy, STFergus-NSMP, D+1","362520000.0000","25/03/2017 12:02:08","L"
"23/03/2017 00:00:00","23/03/2017","NTS System Input Physical, Actual (Energy), D+1","3046102806.0000","24/03/2017 12:02:08","L"
"23/03/2017 00:00:00","23/03/2017","System Entry Energy, STFergus-Mobil, D+1","212512752.0000","24/03/2017 12:02:08","L"
"23/03/2017 00:00:00","23/03/2017","System Entry Energy, STFergus-NSMP, D+1","382013750.0000","24/03/2017 12:02:08","L"
"23/03/2017 00:00:00","23/03/2017","System Entry Energy, STFergus-Shell, D+1","284332583.0000","24/03/2017 12:02:08","L"
"22/03/2017 00:00:00","22/03/2017","NTS System Input Physical, Actual (Energy), D+1","3205035201.0000","23/03/2017 12:02:08","L"
"22/03/2017 00:00:00","22/03/2017","System Entry Energy, STFergus-Mobil, D+1","217365184.0000","23/03/2017 12:02:08","L"
"22/03/2017 00:00:00","22/03/2017","System Entry Energy, STFergus-NSMP, D+1","370734688.0000","23/03/2017 12:02:08","L"
"22/03/2017 00:00:00","22/03/2017","System Entry Energy, STFergus-Shell, D+1","279352361.0000","23/03/2017 12:02:08","L"
"21/03/2017 00:00:00","21/03/2017","NTS System Input Physical, Actual (Energy), D+1","2954701945.0000","22/03/2017 12:02:08","L"
"21/03/2017 00:00:00","21/03/2017","System Entry Energy, STFergus-Mobil, D+1","221946000.0000","22/03/2017 12:02:08","L"
"21/03/2017 00:00:00","21/03/2017","System Entry Energy, STFergus-NSMP, D+1","395880642.0000","22/03/2017 12:02:08","L"
"21/03/2017 00:00:00","21/03/2017","System Entry Energy, STFergus-Shell, D+1","285619861.0000","22/03/2017 12:02:08","L"
"20/03/2017 00:00:00","20/03/2017","NTS System Input Physical, Actual (Energy), D+1","2669837424.0000","21/03/2017 12:02:07","L"
"20/03/2017 00:00:00","20/03/2017","System Entry Energy, STFergus-Mobil, D+1","218708368.0000","21/03/2017 12:02:07","L"
"20/03/2017 00:00:00","20/03/2017","System Entry Energy, STFergus-NSMP, D+1","394137378.0000","21/03/2017 12:02:07","L"
"20/03/2017 00:00:00","20/03/2017","System Entry Energy, STFergus-Shell, D+1","284714861.0000","21/03/2017 12:02:07","L"
"19/03/2017 00:00:00","19/03/2017","NTS System Input Physical, Actual (Energy), D+1","2591509102.0000","20/03/2017 12:02:07","L"
"19/03/2017 00:00:00","19/03/2017","System Entry Energy, STFergus-Mobil, D+1","225240672.0000","20/03/2017 12:02:07","L"
"19/03/2017 00:00:00","19/03/2017","System Entry Energy, STFergus-NSMP, D+1","394422813.0000","20/03/2017 12:02:07","L"
"19/03/2017 00:00:00","19/03/2017","System Entry Energy, STFergus-Shell, D+1","285603694.0000","20/03/2017 12:02:07","L"
"18/03/2017 00:00:00","18/03/2017","System Entry Energy, STFergus-NSMP, D+1","374670026.0000","07/04/2017 17:26:07","A"
"18/03/2017 00:00:00","18/03/2017","System Entry Energy, STFergus-Shell, D+1","284692222.0000","07/04/2017 17:26:07","A"
"18/03/2017 00:00:00","18/03/2017","NTS System Input Physical, Actual (Energy), D+1","2574272093.0000","07/04/2017 17:06:09","A"
"18/03/2017 00:00:00","18/03/2017","System Entry Energy, STFergus-Mobil, D+1","220357504.0000","19/03/2017 12:02:09","L"
"17/03/2017 00:00:00","17/03/2017","System Entry Energy, STFergus-Shell, D+1","279743694.0000","07/04/2017 17:26:07","A"
"17/03/2017 00:00:00","17/03/2017","NTS System Input Physical, Actual (Energy), D+1","2755600931.0000","07/04/2017 17:06:09","A"
"17/03/2017 00:00:00","17/03/2017","System Entry Energy, STFergus-Mobil, D+1","223684672.0000","18/03/2017 12:02:08","L"
"17/03/2017 00:00:00","17/03/2017","System Entry Energy, STFergus-NSMP, D+1","358310000.0000","18/03/2017 12:02:08","L"
"16/03/2017 00:00:00","16/03/2017","NTS System Input Physical, Actual (Energy), D+1","2716788900.0000","17/03/2017 12:02:08","L"
"16/03/2017 00:00:00","16/03/2017","System Entry Energy, STFergus-Mobil, D+1","220242608.0000","17/03/2017 12:02:08","L"
"16/03/2017 00:00:00","16/03/2017","System Entry Energy, STFergus-NSMP, D+1","335337101.0000","17/03/2017 12:02:08","L"
"16/03/2017 00:00:00","16/03/2017","System Entry Energy, STFergus-Shell, D+1","281006056.0000","17/03/2017 12:02:08","L"
"15/03/2017 00:00:00","15/03/2017","System Entry Energy, STFergus-Shell, D+1","289320889.0000","07/04/2017 17:26:07","A"
"15/03/2017 00:00:00","15/03/2017","NTS System Input Physical, Actual (Energy), D+1","2622092283.0000","07/04/2017 17:06:09","A"
"15/03/2017 00:00:00","15/03/2017","System Entry Energy, STFergus-Mobil, D+1","232715072.0000","16/03/2017 12:02:09","L"
"15/03/2017 00:00:00","15/03/2017","System Entry Energy, STFergus-NSMP, D+1","287387066.0000","16/03/2017 12:02:09","L"
"14/03/2017 00:00:00","14/03/2017","NTS System Input Physical, Actual (Energy), D+1","2658065103.0000","15/03/2017 12:02:08","L"
"14/03/2017 00:00:00","14/03/2017","System Entry Energy, STFergus-Mobil, D+1","220322416.0000","15/03/2017 12:02:08","L"
"14/03/2017 00:00:00","14/03/2017","System Entry Energy, STFergus-NSMP, D+1","366304740.0000","15/03/2017 12:02:08","L"
"14/03/2017 00:00:00","14/03/2017","System Entry Energy, STFergus-Shell, D+1","284101139.0000","15/03/2017 12:02:08","L"
"13/03/2017 00:00:00","13/03/2017","NTS System Input Physical, Actual (Energy), D+1","2852579602.0000","14/03/2017 14:02:08","A"
"13/03/2017 00:00:00","13/03/2017","System Entry Energy, STFergus-Mobil, D+1","202148880.0000","14/03/2017 12:02:07","L"
"13/03/2017 00:00:00","13/03/2017","System Entry Energy, STFergus-NSMP, D+1","476664566.0000","14/03/2017 12:02:07","L"
"13/03/2017 00:00:00","13/03/2017","System Entry Energy, STFergus-Shell, D+1","285361556.0000","14/03/2017 12:02:07","L"
"12/03/2017 00:00:00","12/03/2017","NTS System Input Physical, Actual (Energy), D+1","2756653810.0000","13/03/2017 12:02:08","L"
"12/03/2017 00:00:00","12/03/2017","System Entry Energy, STFergus-Mobil, D+1","200140064.0000","13/03/2017 12:02:08","L"
"12/03/2017 00:00:00","12/03/2017","System Entry Energy, STFergus-NSMP, D+1","439014861.0000","13/03/2017 12:02:08","L"
"12/03/2017 00:00:00","12/03/2017","System Entry Energy, STFergus-Shell, D+1","261471750.0000","13/03/2017 12:02:08","L"
"11/03/2017 00:00:00","11/03/2017","NTS System Input Physical, Actual (Energy), D+1","2764023830.0000","07/04/2017 16:54:08","A"
"11/03/2017 00:00:00","11/03/2017","System Entry Energy, STFergus-NSMP, D+1","452571406.0000","07/04/2017 16:54:08","A"
"11/03/2017 00:00:00","11/03/2017","System Entry Energy, STFergus-Shell, D+1","252092861.0000","07/04/2017 16:54:08","A"
"11/03/2017 00:00:00","11/03/2017","System Entry Energy, STFergus-Mobil, D+1","204557616.0000","12/03/2017 12:02:08","L"
"10/03/2017 00:00:00","10/03/2017","NTS System Input Physical, Actual (Energy), D+1","2920183049.0000","07/04/2017 16:54:08","A"
"10/03/2017 00:00:00","10/03/2017","System Entry Energy, STFergus-NSMP, D+1","402245503.0000","07/04/2017 16:54:08","A"
"10/03/2017 00:00:00","10/03/2017","System Entry Energy, STFergus-Shell, D+1","321783556.0000","07/04/2017 16:54:08","A"
"10/03/2017 00:00:00","10/03/2017","System Entry Energy, STFergus-Mobil, D+1","200318960.0000","11/03/2017 12:02:08","L"
"09/03/2017 00:00:00","09/03/2017","NTS System Input Physical, Actual (Energy), D+1","2866251944.0000","10/03/2017 17:02:07","A"
"09/03/2017 00:00:00","09/03/2017","System Entry Energy, STFergus-Shell, D+1","337050278.0000","10/03/2017 17:02:07","A"
"09/03/2017 00:00:00","09/03/2017","System Entry Energy, STFergus-Mobil, D+1","217207408.0000","10/03/2017 12:02:08","L"
"09/03/2017 00:00:00","09/03/2017","System Entry Energy, STFergus-NSMP, D+1","397967691.0000","10/03/2017 12:02:08","L"
"08/03/2017 00:00:00","08/03/2017","NTS System Input Physical, Actual (Energy), D+1","2975291513.0000","09/03/2017 12:02:09","L"
"08/03/2017 00:00:00","08/03/2017","System Entry Energy, STFergus-Mobil, D+1","212330896.0000","09/03/2017 12:02:09","L"
"08/03/2017 00:00:00","08/03/2017","System Entry Energy, STFergus-NSMP, D+1","440521198.0000","09/03/2017 12:02:09","L"
"08/03/2017 00:00:00","08/03/2017","System Entry Energy, STFergus-Shell, D+1","322780639.0000","09/03/2017 12:02:09","L"
"07/03/2017 00:00:00","07/03/2017","NTS System Input Physical, Actual (Energy), D+1","3292482161.0000","08/03/2017 12:02:08","L"
"07/03/2017 00:00:00","07/03/2017","System Entry Energy, STFergus-Mobil, D+1","234717248.0000","08/03/2017 12:02:08","L"
"07/03/2017 00:00:00","07/03/2017","System Entry Energy, STFergus-NSMP, D+1","525835781.0000","08/03/2017 12:02:08","L"
"07/03/2017 00:00:00","07/03/2017","System Entry Energy, STFergus-Shell, D+1","292914194.0000","08/03/2017 12:02:08","L"
"06/03/2017 00:00:00","06/03/2017","NTS System Input Physical, Actual (Energy), D+1","3282319607.0000","07/03/2017 14:02:10","A"
"06/03/2017 00:00:00","06/03/2017","System Entry Energy, STFergus-Mobil, D+1","220138576.0000","07/03/2017 12:02:08","L"
"06/03/2017 00:00:00","06/03/2017","System Entry Energy, STFergus-NSMP, D+1","534404010.0000","07/03/2017 12:02:08","L"
"06/03/2017 00:00:00","06/03/2017","System Entry Energy, STFergus-Shell, D+1","281661083.0000","07/03/2017 12:02:08","L"
"05/03/2017 00:00:00","05/03/2017","NTS System Input Physical, Actual (Energy), D+1","2930580161.0000","06/03/2017 17:02:07","A"
"05/03/2017 00:00:00","05/03/2017","System Entry Energy, STFergus-Mobil, D+1","242369504.0000","06/03/2017 12:02:07","L"
"05/03/2017 00:00:00","05/03/2017","System Entry Energy, STFergus-NSMP, D+1","536259531.0000","06/03/2017 12:02:07","L"
"05/03/2017 00:00:00","05/03/2017","System Entry Energy, STFergus-Shell, D+1","285533417.0000","06/03/2017 12:02:07","L"
"04/03/2017 00:00:00","04/03/2017","NTS System Input Physical, Actual (Energy), D+1","2903518162.0000","07/04/2017 16:46:07","A"
"04/03/2017 00:00:00","04/03/2017","System Entry Energy, STFergus-Shell, D+1","289021583.0000","07/04/2017 16:46:07","A"
"04/03/2017 00:00:00","04/03/2017","System Entry Energy, STFergus-Mobil, D+1","242348816.0000","05/03/2017 12:02:07","L"
"04/03/2017 00:00:00","04/03/2017","System Entry Energy, STFergus-NSMP, D+1","495940000.0000","05/03/2017 12:02:07","L"
"03/03/2017 00:00:00","03/03/2017","NTS System Input Physical, Actual (Energy), D+1","3202835777.0000","07/04/2017 16:46:07","A"
"03/03/2017 00:00:00","03/03/2017","System Entry Energy, STFergus-Shell, D+1","289088222.0000","07/04/2017 16:46:07","A"
"03/03/2017 00:00:00","03/03/2017","System Entry Energy, STFergus-Mobil, D+1","242509808.0000","04/03/2017 12:02:08","L"
"03/03/2017 00:00:00","03/03/2017","System Entry Energy, STFergus-NSMP, D+1","608380000.0000","04/03/2017 12:02:08","L"
"02/03/2017 00:00:00","02/03/2017","NTS System Input Physical, Actual (Energy), D+1","3224197242.0000","03/03/2017 14:02:09","A"
"02/03/2017 00:00:00","02/03/2017","System Entry Energy, STFergus-Mobil, D+1","256472160.0000","03/03/2017 12:02:08","L"
"02/03/2017 00:00:00","02/03/2017","System Entry Energy, STFergus-NSMP, D+1","604610469.0000","03/03/2017 12:02:08","L"
"02/03/2017 00:00:00","02/03/2017","System Entry Energy, STFergus-Shell, D+1","284727111.0000","03/03/2017 12:02:08","L"
"01/03/2017 00:00:00","01/03/2017","NTS System Input Physical, Actual (Energy), D+1","3281477650.0000","02/03/2017 17:02:07","A"
"01/03/2017 00:00:00","01/03/2017","System Entry Energy, STFergus-Shell, D+1","317586222.0000","02/03/2017 17:02:07","A"
"01/03/2017 00:00:00","01/03/2017","System Entry Energy, STFergus-Mobil, D+1","223119504.0000","02/03/2017 12:02:07","L"
"01/03/2017 00:00:00","01/03/2017","System Entry Energy, STFergus-NSMP, D+1","609973837.0000","02/03/2017 12:02:07","L"
"28/02/2017 00:00:00","28/02/2017","NTS System Input Physical, Actual (Energy), D+1","3231042223.0000","01/03/2017 14:02:09","A"
"28/02/2017 00:00:00","28/02/2017","System Entry Energy, STFergus-Mobil, D+1","212569488.0000","01/03/2017 14:02:09","A"
"28/02/2017 00:00:00","28/02/2017","System Entry Energy, STFergus-NSMP, D+1","573906424.0000","01/03/2017 12:02:08","L"
"28/02/2017 00:00:00","28/02/2017","System Entry Energy, STFergus-Shell, D+1","320558611.0000","01/03/2017 12:02:08","L"
"27/02/2017 00:00:00","27/02/2017","System Entry Energy, STFergus-NSMP, D+1","606654045.0000","02/03/2017 15:32:07","L"
"27/02/2017 00:00:00","27/02/2017","System Entry Energy, STFergus-Shell, D+1","291051611.0000","02/03/2017 15:10:06","L"
"27/02/2017 00:00:00","27/02/2017","System Entry Energy, STFergus-Mobil, D+1","244033536.0000","02/03/2017 11:42:07","L"
"27/02/2017 00:00:00","27/02/2017","NTS System Input Physical, Actual (Energy), D+1","3162855412.0000","01/03/2017 10:06:08","L"
"26/02/2017 00:00:00","26/02/2017","NTS System Input Physical, Actual (Energy), D+1","2550796754.0000","27/02/2017 17:02:07","A"
"26/02/2017 00:00:00","26/02/2017","System Entry Energy, STFergus-Mobil, D+1","246924944.0000","27/02/2017 12:02:08","L"
"26/02/2017 00:00:00","26/02/2017","System Entry Energy, STFergus-NSMP, D+1","536555000.0000","27/02/2017 12:02:08","L"
"26/02/2017 00:00:00","26/02/2017","System Entry Energy, STFergus-Shell, D+1","291002028.0000","27/02/2017 12:02:08","L"
"25/02/2017 00:00:00","25/02/2017","NTS System Input Physical, Actual (Energy), D+1","2623262556.0000","07/04/2017 16:40:09","A"
"25/02/2017 00:00:00","25/02/2017","System Entry Energy, STFergus-NSMP, D+1","570662344.0000","07/04/2017 16:40:09","A"
"25/02/2017 00:00:00","25/02/2017","System Entry Energy, STFergus-Shell, D+1","290210083.0000","07/04/2017 16:40:09","A"
"25/02/2017 00:00:00","25/02/2017","System Entry Energy, STFergus-Mobil, D+1","242156912.0000","26/02/2017 12:02:07","L"
"24/02/2017 00:00:00","24/02/2017","NTS System Input Physical, Actual (Energy), D+1","2959619002.0000","07/04/2017 16:40:09","A"
"24/02/2017 00:00:00","24/02/2017","System Entry Energy, STFergus-NSMP, D+1","558349583.0000","07/04/2017 16:40:09","A"
"24/02/2017 00:00:00","24/02/2017","System Entry Energy, STFergus-Shell, D+1","273620944.0000","07/04/2017 16:40:09","A"
"24/02/2017 00:00:00","24/02/2017","System Entry Energy, STFergus-Mobil, D+1","241308864.0000","25/02/2017 12:02:08","L"
"23/02/2017 00:00:00","23/02/2017","NTS System Input Physical, Actual (Energy), D+1","2937146550.0000","24/02/2017 12:02:08","L"
"23/02/2017 00:00:00","23/02/2017","System Entry Energy, STFergus-Mobil, D+1","251776720.0000","24/02/2017 12:02:08","L"
"23/02/2017 00:00:00","23/02/2017","System Entry Energy, STFergus-NSMP, D+1","593891372.0000","24/02/2017 12:02:08","L"
"23/02/2017 00:00:00","23/02/2017","System Entry Energy, STFergus-Shell, D+1","291276056.0000","24/02/2017 12:02:08","L"
"22/02/2017 00:00:00","22/02/2017","NTS System Input Physical, Actual (Energy), D+1","2829407162.0000","23/02/2017 12:02:08","L"
"22/02/2017 00:00:00","22/02/2017","System Entry Energy, STFergus-Mobil, D+1","240004512.0000","23/02/2017 12:02:08","L"
"22/02/2017 00:00:00","22/02/2017","System Entry Energy, STFergus-NSMP, D+1","587522326.0000","23/02/2017 12:02:08","L"
"22/02/2017 00:00:00","22/02/2017","System Entry Energy, STFergus-Shell, D+1","329962222.0000","23/02/2017 12:02:08","L"
"21/02/2017 00:00:00","21/02/2017","NTS System Input Physical, Actual (Energy), D+1","2808452796.0000","22/02/2017 17:02:06","A"
"21/02/2017 00:00:00","21/02/2017","System Entry Energy, STFergus-Mobil, D+1","237348944.0000","22/02/2017 12:02:07","L"
"21/02/2017 00:00:00","21/02/2017","System Entry Energy, STFergus-NSMP, D+1","611266788.0000","22/02/2017 12:02:07","L"
"21/02/2017 00:00:00","21/02/2017","System Entry Energy, STFergus-Shell, D+1","289652806.0000","22/02/2017 12:02:07","L"
"20/02/2017 00:00:00","20/02/2017","NTS System Input Physical, Actual (Energy), D+1","2817142651.0000","21/02/2017 15:02:07","A"
"20/02/2017 00:00:00","20/02/2017","System Entry Energy, STFergus-Shell, D+1","288209556.0000","21/02/2017 15:02:07","A"
"20/02/2017 00:00:00","20/02/2017","System Entry Energy, STFergus-Mobil, D+1","236058528.0000","21/02/2017 12:02:07","L"
"20/02/2017 00:00:00","20/02/2017","System Entry Energy, STFergus-NSMP, D+1","574931701.0000","21/02/2017 12:02:07","L"
"19/02/2017 00:00:00","19/02/2017","NTS System Input Physical, Actual (Energy), D+1","2716170080.0000","20/02/2017 14:02:09","A"
"19/02/2017 00:00:00","19/02/2017","System Entry Energy, STFergus-Mobil, D+1","230044768.0000","20/02/2017 12:02:07","L"
"19/02/2017 00:00:00","19/02/2017","System Entry Energy, STFergus-NSMP, D+1","534969045.0000","20/02/2017 12:02:07","L"
"19/02/2017 00:00:00","19/02/2017","System Entry Energy, STFergus-Shell, D+1","326389417.0000","20/02/2017 12:02:07","L"
"18/02/2017 00:00:00","18/02/2017","NTS System Input Physical, Actual (Energy), D+1","2767845715.0000","07/04/2017 16:34:08","A"
"18/02/2017 00:00:00","18/02/2017","System Entry Energy, STFergus-NSMP, D+1","593715174.0000","07/04/2017 16:34:08","A"
