Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"12/04/2018 01:00:00","12/04/2018","System Entry Energy, STFergus-NSMP, D+1","401449497.0000","13/04/2018 12:02:09","L"
"11/04/2018 01:00:00","11/04/2018","NTS System Input Physical, Actual (Energy), D+1","3142530587.0000","12/04/2018 14:02:08","A"
"11/04/2018 01:00:00","11/04/2018","System Entry Energy, STFergus-Shell, D+1","267626750.0000","12/04/2018 14:02:08","A"
"11/04/2018 01:00:00","11/04/2018","System Entry Energy, STFergus-Mobil, D+1","204654880.0000","12/04/2018 12:02:10","L"
"11/04/2018 01:00:00","11/04/2018","System Entry Energy, STFergus-NSMP, D+1","468735920.0000","12/04/2018 12:02:10","L"
"10/04/2018 01:00:00","10/04/2018","NTS System Input Physical, Actual (Energy), D+1","2901852337.0000","11/04/2018 14:02:16","A"
"10/04/2018 01:00:00","10/04/2018","System Entry Energy, STFergus-Mobil, D+1","198286080.0000","11/04/2018 12:02:11","L"
"10/04/2018 01:00:00","10/04/2018","System Entry Energy, STFergus-NSMP, D+1","448832726.0000","11/04/2018 12:02:11","L"
"10/04/2018 01:00:00","10/04/2018","System Entry Energy, STFergus-Shell, D+1","316671028.0000","11/04/2018 12:02:11","L"
"09/04/2018 01:00:00","09/04/2018","NTS System Input Physical, Actual (Energy), D+1","2836856384.0000","10/04/2018 12:02:11","L"
"09/04/2018 01:00:00","09/04/2018","System Entry Energy, STFergus-Mobil, D+1","193908960.0000","10/04/2018 12:02:11","L"
"09/04/2018 01:00:00","09/04/2018","System Entry Energy, STFergus-NSMP, D+1","315703168.0000","10/04/2018 12:02:11","L"
"09/04/2018 01:00:00","09/04/2018","System Entry Energy, STFergus-Shell, D+1","331212500.0000","10/04/2018 12:02:11","L"
"08/04/2018 01:00:00","08/04/2018","NTS System Input Physical, Actual (Energy), D+1","2811397394.0000","09/04/2018 12:02:10","L"
"08/04/2018 01:00:00","08/04/2018","System Entry Energy, STFergus-Mobil, D+1","202806000.0000","09/04/2018 12:02:10","L"
"08/04/2018 01:00:00","08/04/2018","System Entry Energy, STFergus-NSMP, D+1","304901450.0000","09/04/2018 12:02:10","L"
"08/04/2018 01:00:00","08/04/2018","System Entry Energy, STFergus-Shell, D+1","336951500.0000","09/04/2018 12:02:10","L"
"07/04/2018 01:00:00","07/04/2018","NTS System Input Physical, Actual (Energy), D+1","2714206785.0000","08/04/2018 12:02:11","L"
"07/04/2018 01:00:00","07/04/2018","System Entry Energy, STFergus-Mobil, D+1","202937320.0000","08/04/2018 12:02:11","L"
"07/04/2018 01:00:00","07/04/2018","System Entry Energy, STFergus-NSMP, D+1","289590000.0000","08/04/2018 12:02:11","L"
"07/04/2018 01:00:00","07/04/2018","System Entry Energy, STFergus-Shell, D+1","323557031.0000","08/04/2018 12:02:11","L"
"06/04/2018 01:00:00","06/04/2018","NTS System Input Physical, Actual (Energy), D+1","2765572508.0000","07/04/2018 14:02:08","A"
"06/04/2018 01:00:00","06/04/2018","System Entry Energy, STFergus-Mobil, D+1","214581168.0000","07/04/2018 12:02:09","L"
"06/04/2018 01:00:00","06/04/2018","System Entry Energy, STFergus-NSMP, D+1","283350000.0000","07/04/2018 12:02:09","L"
"06/04/2018 01:00:00","06/04/2018","System Entry Energy, STFergus-Shell, D+1","323318038.0000","07/04/2018 12:02:09","L"
"05/04/2018 01:00:00","05/04/2018","NTS System Input Physical, Actual (Energy), D+1","3020568857.0000","06/04/2018 14:02:10","A"
"05/04/2018 01:00:00","05/04/2018","System Entry Energy, STFergus-Mobil, D+1","207103776.0000","06/04/2018 12:02:09","L"
"05/04/2018 01:00:00","05/04/2018","System Entry Energy, STFergus-NSMP, D+1","311498233.0000","06/04/2018 12:02:09","L"
"05/04/2018 01:00:00","05/04/2018","System Entry Energy, STFergus-Shell, D+1","265056139.0000","06/04/2018 12:02:09","L"
"04/04/2018 01:00:00","04/04/2018","NTS System Input Physical, Actual (Energy), D+1","2983371674.0000","05/04/2018 12:02:09","L"
"04/04/2018 01:00:00","04/04/2018","System Entry Energy, STFergus-Mobil, D+1","210020624.0000","05/04/2018 12:02:09","L"
"04/04/2018 01:00:00","04/04/2018","System Entry Energy, STFergus-NSMP, D+1","346346354.0000","05/04/2018 12:02:09","L"
"04/04/2018 01:00:00","04/04/2018","System Entry Energy, STFergus-Shell, D+1","265443028.0000","05/04/2018 12:02:09","L"
"03/04/2018 01:00:00","03/04/2018","NTS System Input Physical, Actual (Energy), D+1","2844672909.0000","04/04/2018 17:02:08","A"
"03/04/2018 01:00:00","03/04/2018","System Entry Energy, STFergus-Mobil, D+1","207605888.0000","04/04/2018 12:02:09","L"
"03/04/2018 01:00:00","03/04/2018","System Entry Energy, STFergus-NSMP, D+1","386961233.0000","04/04/2018 12:02:09","L"
"03/04/2018 01:00:00","03/04/2018","System Entry Energy, STFergus-Shell, D+1","259896222.0000","04/04/2018 12:02:09","L"
"02/04/2018 01:00:00","02/04/2018","NTS System Input Physical, Actual (Energy), D+1","2897757687.0000","03/04/2018 14:02:11","A"
"02/04/2018 01:00:00","02/04/2018","System Entry Energy, STFergus-Mobil, D+1","197815840.0000","03/04/2018 12:02:10","L"
"02/04/2018 01:00:00","02/04/2018","System Entry Energy, STFergus-NSMP, D+1","306920451.0000","03/04/2018 12:02:10","L"
"02/04/2018 01:00:00","02/04/2018","System Entry Energy, STFergus-Shell, D+1","256890722.0000","03/04/2018 12:02:10","L"
"01/04/2018 01:00:00","01/04/2018","NTS System Input Physical, Actual (Energy), D+1","2724858416.0000","02/04/2018 12:02:11","L"
"01/04/2018 01:00:00","01/04/2018","System Entry Energy, STFergus-Mobil, D+1","188064224.0000","02/04/2018 12:02:11","L"
"01/04/2018 01:00:00","01/04/2018","System Entry Energy, STFergus-NSMP, D+1","303694036.0000","02/04/2018 12:02:11","L"
"01/04/2018 01:00:00","01/04/2018","System Entry Energy, STFergus-Shell, D+1","257085389.0000","02/04/2018 12:02:11","L"
"31/03/2018 01:00:00","31/03/2018","NTS System Input Physical, Actual (Energy), D+1","2941186770.0000","05/04/2018 09:42:07","A"
"31/03/2018 01:00:00","31/03/2018","System Entry Energy, STFergus-Mobil, D+1","200494320.0000","01/04/2018 14:02:10","L"
"31/03/2018 01:00:00","31/03/2018","System Entry Energy, STFergus-NSMP, D+1","479600000.0000","01/04/2018 14:02:10","L"
"31/03/2018 01:00:00","31/03/2018","System Entry Energy, STFergus-Shell, D+1","256811889.0000","01/04/2018 14:02:10","L"
"30/03/2018 01:00:00","30/03/2018","NTS System Input Physical, Actual (Energy), D+1","2923383771.0000","31/03/2018 12:02:09","L"
"30/03/2018 01:00:00","30/03/2018","System Entry Energy, STFergus-Mobil, D+1","205601264.0000","31/03/2018 12:02:09","L"
"30/03/2018 01:00:00","30/03/2018","System Entry Energy, STFergus-NSMP, D+1","469260000.0000","31/03/2018 12:02:09","L"
"30/03/2018 01:00:00","30/03/2018","System Entry Energy, STFergus-Shell, D+1","256811889.0000","31/03/2018 12:02:09","L"
"29/03/2018 01:00:00","29/03/2018","NTS System Input Physical, Actual (Energy), D+1","3073807719.0000","30/03/2018 12:02:10","L"
"29/03/2018 01:00:00","29/03/2018","System Entry Energy, STFergus-Mobil, D+1","198493504.0000","30/03/2018 12:02:10","L"
"29/03/2018 01:00:00","29/03/2018","System Entry Energy, STFergus-NSMP, D+1","448119740.0000","30/03/2018 12:02:10","L"
"29/03/2018 01:00:00","29/03/2018","System Entry Energy, STFergus-Shell, D+1","256811889.0000","30/03/2018 12:02:10","L"
"28/03/2018 01:00:00","28/03/2018","NTS System Input Physical, Actual (Energy), D+1","3158528836.0000","29/03/2018 14:02:10","A"
"28/03/2018 01:00:00","28/03/2018","System Entry Energy, STFergus-Mobil, D+1","210623424.0000","29/03/2018 12:02:08","L"
"28/03/2018 01:00:00","28/03/2018","System Entry Energy, STFergus-NSMP, D+1","407395556.0000","29/03/2018 12:02:08","L"
"28/03/2018 01:00:00","28/03/2018","System Entry Energy, STFergus-Shell, D+1","252512556.0000","29/03/2018 12:02:08","L"
"27/03/2018 01:00:00","27/03/2018","NTS System Input Physical, Actual (Energy), D+1","2978706710.0000","28/03/2018 14:02:11","A"
"27/03/2018 01:00:00","27/03/2018","System Entry Energy, STFergus-Mobil, D+1","207834144.0000","28/03/2018 12:02:11","L"
"27/03/2018 01:00:00","27/03/2018","System Entry Energy, STFergus-NSMP, D+1","241522457.0000","28/03/2018 12:02:11","L"
"27/03/2018 01:00:00","27/03/2018","System Entry Energy, STFergus-Shell, D+1","242979639.0000","28/03/2018 12:02:11","L"
"26/03/2018 01:00:00","26/03/2018","NTS System Input Physical, Actual (Energy), D+1","2765679367.0000","27/03/2018 17:02:09","A"
"26/03/2018 01:00:00","26/03/2018","System Entry Energy, STFergus-Mobil, D+1","219341008.0000","27/03/2018 12:02:11","L"
"26/03/2018 01:00:00","26/03/2018","System Entry Energy, STFergus-NSMP, D+1","227213785.0000","27/03/2018 12:02:11","L"
"26/03/2018 01:00:00","26/03/2018","System Entry Energy, STFergus-Shell, D+1","254661528.0000","27/03/2018 12:02:11","L"
"25/03/2018 00:00:00","25/03/2018","NTS System Input Physical, Actual (Energy), D+1","2923583316.0000","26/03/2018 14:02:10","A"
"25/03/2018 00:00:00","25/03/2018","System Entry Energy, STFergus-Mobil, D+1","214887648.0000","26/03/2018 12:02:11","L"
"25/03/2018 00:00:00","25/03/2018","System Entry Energy, STFergus-NSMP, D+1","323536503.0000","26/03/2018 12:02:11","L"
"25/03/2018 00:00:00","25/03/2018","System Entry Energy, STFergus-Shell, D+1","258882472.0000","26/03/2018 12:02:11","L"
"24/03/2018 00:00:00","24/03/2018","NTS System Input Physical, Actual (Energy), D+1","2674651380.0000","25/03/2018 12:02:09","L"
"24/03/2018 00:00:00","24/03/2018","System Entry Energy, STFergus-Mobil, D+1","198505360.0000","25/03/2018 12:02:09","L"
"24/03/2018 00:00:00","24/03/2018","System Entry Energy, STFergus-NSMP, D+1","399370000.0000","25/03/2018 12:02:09","L"
"24/03/2018 00:00:00","24/03/2018","System Entry Energy, STFergus-Shell, D+1","253316000.0000","25/03/2018 12:02:09","L"
"23/03/2018 00:00:00","23/03/2018","NTS System Input Physical, Actual (Energy), D+1","2866764314.0000","24/03/2018 12:02:09","L"
"23/03/2018 00:00:00","23/03/2018","System Entry Energy, STFergus-Mobil, D+1","198505360.0000","24/03/2018 12:02:09","L"
"23/03/2018 00:00:00","23/03/2018","System Entry Energy, STFergus-NSMP, D+1","462160000.0000","24/03/2018 12:02:09","L"
"23/03/2018 00:00:00","23/03/2018","System Entry Energy, STFergus-Shell, D+1","253316000.0000","24/03/2018 12:02:09","L"
"22/03/2018 00:00:00","22/03/2018","NTS System Input Physical, Actual (Energy), D+1","3073183298.0000","23/03/2018 13:02:10","L"
"22/03/2018 00:00:00","22/03/2018","System Entry Energy, STFergus-Mobil, D+1","198505360.0000","23/03/2018 13:02:10","L"
"22/03/2018 00:00:00","22/03/2018","System Entry Energy, STFergus-NSMP, D+1","438509609.0000","23/03/2018 13:02:10","L"
"22/03/2018 00:00:00","22/03/2018","System Entry Energy, STFergus-Shell, D+1","253316000.0000","23/03/2018 13:02:10","L"
"21/03/2018 00:00:00","21/03/2018","NTS System Input Physical, Actual (Energy), D+1","3113819503.0000","22/03/2018 12:02:10","L"
"21/03/2018 00:00:00","21/03/2018","System Entry Energy, STFergus-Mobil, D+1","196955776.0000","22/03/2018 12:02:10","L"
"21/03/2018 00:00:00","21/03/2018","System Entry Energy, STFergus-NSMP, D+1","448984028.0000","22/03/2018 12:02:10","L"
"21/03/2018 00:00:00","21/03/2018","System Entry Energy, STFergus-Shell, D+1","248869500.0000","22/03/2018 12:02:10","L"
"20/03/2018 00:00:00","20/03/2018","NTS System Input Physical, Actual (Energy), D+1","3468528715.0000","21/03/2018 12:02:09","L"
"20/03/2018 00:00:00","20/03/2018","System Entry Energy, STFergus-Mobil, D+1","165485984.0000","21/03/2018 12:02:09","L"
"20/03/2018 00:00:00","20/03/2018","System Entry Energy, STFergus-NSMP, D+1","460716563.0000","21/03/2018 12:02:09","L"
"20/03/2018 00:00:00","20/03/2018","System Entry Energy, STFergus-Shell, D+1","249436667.0000","21/03/2018 12:02:09","L"
"19/03/2018 00:00:00","19/03/2018","NTS System Input Physical, Actual (Energy), D+1","3358709339.0000","20/03/2018 12:02:10","L"
"19/03/2018 00:00:00","19/03/2018","System Entry Energy, STFergus-Mobil, D+1","180881888.0000","20/03/2018 12:02:10","L"
"19/03/2018 00:00:00","19/03/2018","System Entry Energy, STFergus-NSMP, D+1","528581927.0000","20/03/2018 12:02:10","L"
"19/03/2018 00:00:00","19/03/2018","System Entry Energy, STFergus-Shell, D+1","224477639.0000","20/03/2018 12:02:10","L"
"18/03/2018 00:00:00","18/03/2018","NTS System Input Physical, Actual (Energy), D+1","3506893784.0000","19/03/2018 14:02:10","A"
"18/03/2018 00:00:00","18/03/2018","System Entry Energy, STFergus-Mobil, D+1","206398416.0000","19/03/2018 12:02:09","L"
"18/03/2018 00:00:00","18/03/2018","System Entry Energy, STFergus-NSMP, D+1","606259618.0000","19/03/2018 12:02:09","L"
"18/03/2018 00:00:00","18/03/2018","System Entry Energy, STFergus-Shell, D+1","221463917.0000","19/03/2018 12:02:09","L"
"17/03/2018 00:00:00","17/03/2018","NTS System Input Physical, Actual (Energy), D+1","3021521432.0000","18/03/2018 12:02:11","L"
"17/03/2018 00:00:00","17/03/2018","System Entry Energy, STFergus-Mobil, D+1","214341072.0000","18/03/2018 12:02:11","L"
"17/03/2018 00:00:00","17/03/2018","System Entry Energy, STFergus-NSMP, D+1","608720000.0000","18/03/2018 12:02:11","L"
"17/03/2018 00:00:00","17/03/2018","System Entry Energy, STFergus-Shell, D+1","234040484.0000","18/03/2018 12:02:11","L"
"16/03/2018 00:00:00","16/03/2018","NTS System Input Physical, Actual (Energy), D+1","2718866696.0000","17/03/2018 12:02:10","L"
"16/03/2018 00:00:00","16/03/2018","System Entry Energy, STFergus-Mobil, D+1","195179216.0000","17/03/2018 12:02:10","L"
"16/03/2018 00:00:00","16/03/2018","System Entry Energy, STFergus-NSMP, D+1","640500000.0000","17/03/2018 12:02:10","L"
"16/03/2018 00:00:00","16/03/2018","System Entry Energy, STFergus-Shell, D+1","234040484.0000","17/03/2018 12:02:10","L"
"15/03/2018 00:00:00","15/03/2018","NTS System Input Physical, Actual (Energy), D+1","2722823206.0000","16/03/2018 12:02:09","L"
"15/03/2018 00:00:00","15/03/2018","System Entry Energy, STFergus-Mobil, D+1","182449936.0000","16/03/2018 12:02:09","L"
"15/03/2018 00:00:00","15/03/2018","System Entry Energy, STFergus-NSMP, D+1","607370365.0000","16/03/2018 12:02:09","L"
"15/03/2018 00:00:00","15/03/2018","System Entry Energy, STFergus-Shell, D+1","233665250.0000","16/03/2018 12:02:09","L"
"14/03/2018 00:00:00","14/03/2018","NTS System Input Physical, Actual (Energy), D+1","2757118518.0000","15/03/2018 14:02:11","A"
"14/03/2018 00:00:00","14/03/2018","System Entry Energy, STFergus-Shell, D+1","227779250.0000","15/03/2018 14:02:11","A"
"14/03/2018 00:00:00","14/03/2018","System Entry Energy, STFergus-Mobil, D+1","194751312.0000","15/03/2018 12:02:11","L"
"14/03/2018 00:00:00","14/03/2018","System Entry Energy, STFergus-NSMP, D+1","624126771.0000","15/03/2018 12:02:11","L"
"13/03/2018 00:00:00","13/03/2018","NTS System Input Physical, Actual (Energy), D+1","2775151015.0000","14/03/2018 12:02:09","L"
"13/03/2018 00:00:00","13/03/2018","System Entry Energy, STFergus-Mobil, D+1","196046992.0000","14/03/2018 12:02:09","L"
"13/03/2018 00:00:00","13/03/2018","System Entry Energy, STFergus-NSMP, D+1","596800000.0000","14/03/2018 12:02:09","L"
"13/03/2018 00:00:00","13/03/2018","System Entry Energy, STFergus-Shell, D+1","234003000.0000","14/03/2018 12:02:09","L"
"12/03/2018 00:00:00","12/03/2018","NTS System Input Physical, Actual (Energy), D+1","2822834854.0000","13/03/2018 14:02:10","A"
"12/03/2018 00:00:00","12/03/2018","System Entry Energy, STFergus-Shell, D+1","234764000.0000","13/03/2018 14:02:10","A"
"12/03/2018 00:00:00","12/03/2018","System Entry Energy, STFergus-Mobil, D+1","206887120.0000","13/03/2018 12:02:09","L"
"12/03/2018 00:00:00","12/03/2018","System Entry Energy, STFergus-NSMP, D+1","630466181.0000","13/03/2018 12:02:09","L"
"11/03/2018 00:00:00","11/03/2018","NTS System Input Physical, Actual (Energy), D+1","2856778477.0000","12/03/2018 17:02:07","A"
"11/03/2018 00:00:00","11/03/2018","System Entry Energy, STFergus-Mobil, D+1","198323216.0000","12/03/2018 12:02:12","L"
"11/03/2018 00:00:00","11/03/2018","System Entry Energy, STFergus-NSMP, D+1","623819028.0000","12/03/2018 12:02:12","L"
"11/03/2018 00:00:00","11/03/2018","System Entry Energy, STFergus-Shell, D+1","234624972.0000","12/03/2018 12:02:12","L"
"10/03/2018 00:00:00","10/03/2018","System Entry Energy, STFergus-NSMP, D+1","621363750.0000","11/07/2018 11:44:10","L"
"10/03/2018 00:00:00","10/03/2018","System Entry Energy, STFergus-Shell, D+1","234817417.0000","11/07/2018 11:44:10","L"
"10/03/2018 00:00:00","10/03/2018","NTS System Input Physical, Actual (Energy), D+1","2742855285.0000","12/03/2018 18:18:08","L"
"10/03/2018 00:00:00","10/03/2018","System Entry Energy, STFergus-Mobil, D+1","194287088.0000","12/03/2018 18:18:08","L"
"09/03/2018 00:00:00","09/03/2018","NTS System Input Physical, Actual (Energy), D+1","2896793552.0000","10/03/2018 12:02:10","L"
"09/03/2018 00:00:00","09/03/2018","System Entry Energy, STFergus-Mobil, D+1","203416608.0000","10/03/2018 12:02:10","L"
"09/03/2018 00:00:00","09/03/2018","System Entry Energy, STFergus-NSMP, D+1","575830000.0000","10/03/2018 12:02:10","L"
"09/03/2018 00:00:00","09/03/2018","System Entry Energy, STFergus-Shell, D+1","252205528.0000","10/03/2018 12:02:10","L"
"08/03/2018 00:00:00","08/03/2018","NTS System Input Physical, Actual (Energy), D+1","3080873798.0000","09/03/2018 12:02:09","L"
"08/03/2018 00:00:00","08/03/2018","System Entry Energy, STFergus-Mobil, D+1","178795568.0000","09/03/2018 12:02:09","L"
"08/03/2018 00:00:00","08/03/2018","System Entry Energy, STFergus-NSMP, D+1","543926146.0000","09/03/2018 12:02:09","L"
"08/03/2018 00:00:00","08/03/2018","System Entry Energy, STFergus-Shell, D+1","252205528.0000","09/03/2018 12:02:09","L"
"07/03/2018 00:00:00","07/03/2018","NTS System Input Physical, Actual (Energy), D+1","3002649332.0000","08/03/2018 17:02:08","A"
"07/03/2018 00:00:00","07/03/2018","System Entry Energy, STFergus-Mobil, D+1","162176736.0000","08/03/2018 12:02:10","L"
"07/03/2018 00:00:00","07/03/2018","System Entry Energy, STFergus-NSMP, D+1","454531771.0000","08/03/2018 12:02:10","L"
"07/03/2018 00:00:00","07/03/2018","System Entry Energy, STFergus-Shell, D+1","270589806.0000","08/03/2018 12:02:10","L"
"06/03/2018 00:00:00","06/03/2018","NTS System Input Physical, Actual (Energy), D+1","3109582861.0000","07/03/2018 17:02:09","A"
"06/03/2018 00:00:00","06/03/2018","System Entry Energy, STFergus-Mobil, D+1","151936784.0000","07/03/2018 17:02:09","A"
"06/03/2018 00:00:00","06/03/2018","System Entry Energy, STFergus-NSMP, D+1","554531979.0000","07/03/2018 12:02:07","L"
"06/03/2018 00:00:00","06/03/2018","System Entry Energy, STFergus-Shell, D+1","280019389.0000","07/03/2018 12:02:07","L"
"05/03/2018 00:00:00","05/03/2018","NTS System Input Physical, Actual (Energy), D+1","2704061131.0000","06/03/2018 17:02:09","A"
"05/03/2018 00:00:00","05/03/2018","System Entry Energy, STFergus-Mobil, D+1","136231552.0000","06/03/2018 12:02:11","L"
"05/03/2018 00:00:00","05/03/2018","System Entry Energy, STFergus-NSMP, D+1","540342049.0000","06/03/2018 12:02:11","L"
"05/03/2018 00:00:00","05/03/2018","System Entry Energy, STFergus-Shell, D+1","260928889.0000","06/03/2018 12:02:11","L"
"04/03/2018 00:00:00","04/03/2018","NTS System Input Physical, Actual (Energy), D+1","2698019284.0000","25/04/2018 10:06:09","A"
"04/03/2018 00:00:00","04/03/2018","System Entry Energy, STFergus-Mobil, D+1","116174904.0000","07/03/2018 12:16:08","L"
"04/03/2018 00:00:00","04/03/2018","System Entry Energy, STFergus-NSMP, D+1","557289271.0000","07/03/2018 12:16:08","L"
"04/03/2018 00:00:00","04/03/2018","System Entry Energy, STFergus-Shell, D+1","197731943.0000","07/03/2018 12:16:08","L"
"03/03/2018 00:00:00","03/03/2018","NTS System Input Physical, Actual (Energy), D+1","2973665196.0000","04/03/2018 12:02:11","L"
"03/03/2018 00:00:00","03/03/2018","System Entry Energy, STFergus-Mobil, D+1","121336096.0000","04/03/2018 12:02:11","L"
"03/03/2018 00:00:00","03/03/2018","System Entry Energy, STFergus-NSMP, D+1","558690000.0000","04/03/2018 12:02:11","L"
"03/03/2018 00:00:00","03/03/2018","System Entry Energy, STFergus-Shell, D+1","197731943.0000","04/03/2018 12:02:11","L"
"02/03/2018 00:00:00","02/03/2018","NTS System Input Physical, Actual (Energy), D+1","3338764186.0000","30/01/2019 13:54:14","A"
"02/03/2018 00:00:00","02/03/2018","System Entry Energy, STFergus-NSMP, D+1","554497882.0000","30/01/2019 13:54:14","A"
"02/03/2018 00:00:00","02/03/2018","System Entry Energy, STFergus-Mobil, D+1","81972312.0000","03/03/2018 16:02:09","L"
"02/03/2018 00:00:00","02/03/2018","System Entry Energy, STFergus-Shell, D+1","93531699.0000","03/03/2018 16:02:09","L"
"01/03/2018 00:00:00","01/03/2018","NTS System Input Physical, Actual (Energy), D+1","3715548112.0000","02/03/2018 14:02:08","A"
"01/03/2018 00:00:00","01/03/2018","System Entry Energy, STFergus-Shell, D+1","99195528.0000","02/03/2018 14:02:08","A"
"01/03/2018 00:00:00","01/03/2018","System Entry Energy, STFergus-Mobil, D+1","95275016.0000","02/03/2018 12:02:09","L"
"01/03/2018 00:00:00","01/03/2018","System Entry Energy, STFergus-NSMP, D+1","525948507.0000","02/03/2018 12:02:09","L"
"28/02/2018 00:00:00","28/02/2018","NTS System Input Physical, Actual (Energy), D+1","4012348571.0000","01/03/2018 14:02:07","A"
"28/02/2018 00:00:00","28/02/2018","System Entry Energy, STFergus-Shell, D+1","188729167.0000","01/03/2018 14:02:07","A"
"28/02/2018 00:00:00","28/02/2018","System Entry Energy, STFergus-Mobil, D+1","125868520.0000","01/03/2018 12:02:09","L"
"28/02/2018 00:00:00","28/02/2018","System Entry Energy, STFergus-NSMP, D+1","539356111.0000","01/03/2018 12:02:09","L"
"27/02/2018 00:00:00","27/02/2018","NTS System Input Physical, Actual (Energy), D+1","4095910440.0000","28/02/2018 12:02:08","L"
"27/02/2018 00:00:00","27/02/2018","System Entry Energy, STFergus-Mobil, D+1","212723760.0000","28/02/2018 12:02:08","L"
"27/02/2018 00:00:00","27/02/2018","System Entry Energy, STFergus-NSMP, D+1","576945069.0000","28/02/2018 12:02:08","L"
"27/02/2018 00:00:00","27/02/2018","System Entry Energy, STFergus-Shell, D+1","197530389.0000","28/02/2018 12:02:08","L"
"26/02/2018 00:00:00","26/02/2018","NTS System Input Physical, Actual (Energy), D+1","3701095421.0000","27/02/2018 17:02:07","A"
"26/02/2018 00:00:00","26/02/2018","System Entry Energy, STFergus-Mobil, D+1","221951216.0000","27/02/2018 12:02:09","L"
"26/02/2018 00:00:00","26/02/2018","System Entry Energy, STFergus-NSMP, D+1","534405451.0000","27/02/2018 12:02:09","L"
"26/02/2018 00:00:00","26/02/2018","System Entry Energy, STFergus-Shell, D+1","199652417.0000","27/02/2018 12:02:09","L"
"25/02/2018 00:00:00","25/02/2018","NTS System Input Physical, Actual (Energy), D+1","2958015512.0000","26/02/2018 14:02:08","A"
"25/02/2018 00:00:00","25/02/2018","System Entry Energy, STFergus-Mobil, D+1","228355296.0000","26/02/2018 12:02:08","L"
"25/02/2018 00:00:00","25/02/2018","System Entry Energy, STFergus-NSMP, D+1","538598264.0000","26/02/2018 12:02:08","L"
"25/02/2018 00:00:00","25/02/2018","System Entry Energy, STFergus-Shell, D+1","240306750.0000","26/02/2018 12:02:08","L"
"24/02/2018 00:00:00","24/02/2018","NTS System Input Physical, Actual (Energy), D+1","2588979687.0000","25/02/2018 12:02:09","L"
"24/02/2018 00:00:00","24/02/2018","System Entry Energy, STFergus-Mobil, D+1","232307984.0000","25/02/2018 12:02:09","L"
"24/02/2018 00:00:00","24/02/2018","System Entry Energy, STFergus-NSMP, D+1","542000000.0000","25/02/2018 12:02:09","L"
"24/02/2018 00:00:00","24/02/2018","System Entry Energy, STFergus-Shell, D+1","241263306.0000","25/02/2018 12:02:09","L"
"23/02/2018 00:00:00","23/02/2018","NTS System Input Physical, Actual (Energy), D+1","3193045956.0000","24/02/2018 12:02:08","L"
"23/02/2018 00:00:00","23/02/2018","System Entry Energy, STFergus-Mobil, D+1","234972304.0000","24/02/2018 12:02:08","L"
"23/02/2018 00:00:00","23/02/2018","System Entry Energy, STFergus-NSMP, D+1","623630000.0000","24/02/2018 12:02:08","L"
"23/02/2018 00:00:00","23/02/2018","System Entry Energy, STFergus-Shell, D+1","241263306.0000","24/02/2018 12:02:08","L"
"22/02/2018 00:00:00","22/02/2018","NTS System Input Physical, Actual (Energy), D+1","3153834143.0000","23/02/2018 14:02:07","A"
"22/02/2018 00:00:00","22/02/2018","System Entry Energy, STFergus-Shell, D+1","241263306.0000","23/02/2018 14:02:07","A"
"22/02/2018 00:00:00","22/02/2018","System Entry Energy, STFergus-Mobil, D+1","231607488.0000","23/02/2018 13:02:08","L"
"22/02/2018 00:00:00","22/02/2018","System Entry Energy, STFergus-NSMP, D+1","639597014.0000","23/02/2018 13:02:08","L"
"21/02/2018 00:00:00","21/02/2018","NTS System Input Physical, Actual (Energy), D+1","3009996828.0000","22/02/2018 17:06:41","L"
"21/02/2018 00:00:00","21/02/2018","System Entry Energy, STFergus-Mobil, D+1","233919504.0000","22/02/2018 17:06:41","L"
"21/02/2018 00:00:00","21/02/2018","System Entry Energy, STFergus-NSMP, D+1","627399722.0000","22/02/2018 17:06:41","L"
"21/02/2018 00:00:00","21/02/2018","System Entry Energy, STFergus-Shell, D+1","242142889.0000","22/02/2018 17:06:41","L"
"20/02/2018 00:00:00","20/02/2018","NTS System Input Physical, Actual (Energy), D+1","2788788315.0000","21/02/2018 17:02:07","A"
"20/02/2018 00:00:00","20/02/2018","System Entry Energy, STFergus-Mobil, D+1","231249744.0000","21/02/2018 12:02:09","L"
"20/02/2018 00:00:00","20/02/2018","System Entry Energy, STFergus-NSMP, D+1","582091840.0000","21/02/2018 12:02:09","L"
"20/02/2018 00:00:00","20/02/2018","System Entry Energy, STFergus-Shell, D+1","244330417.0000","21/02/2018 12:02:09","L"
"19/02/2018 00:00:00","19/02/2018","NTS System Input Physical, Actual (Energy), D+1","2753844420.0000","20/02/2018 12:02:09","L"
"19/02/2018 00:00:00","19/02/2018","System Entry Energy, STFergus-Mobil, D+1","234992368.0000","20/02/2018 12:02:09","L"
"19/02/2018 00:00:00","19/02/2018","System Entry Energy, STFergus-NSMP, D+1","553919306.0000","20/02/2018 12:02:09","L"
"19/02/2018 00:00:00","19/02/2018","System Entry Energy, STFergus-Shell, D+1","250001500.0000","20/02/2018 12:02:09","L"
"18/02/2018 00:00:00","18/02/2018","NTS System Input Physical, Actual (Energy), D+1","2749259221.0000","19/02/2018 17:02:13","A"
"18/02/2018 00:00:00","18/02/2018","System Entry Energy, STFergus-NSMP, D+1","650464583.0000","19/02/2018 17:02:13","A"
