Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"18/09/2014 01:00:00","18/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1755556.0000","19/09/2014 10:30:00","L"
"18/09/2014 01:00:00","18/09/2014","NTS Energy Offtaken, Moffat, Interconnector","190211046.0000","19/09/2014 10:30:00","L"
"18/09/2014 01:00:00","18/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","19/09/2014 10:30:00","L"
"17/09/2014 20:45:41","11/09/2014","Demand, Actual DM, LDZ(SC), D+6","25477573.0000","17/09/2014 20:48:00","L"
"17/09/2014 20:45:41","11/09/2014","Demand, Actual NDM, LDZ(SC), D+6","44416191.0000","17/09/2014 20:48:00","L"
"17/09/2014 01:00:00","17/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1678889.0000","18/09/2014 11:50:00","L"
"17/09/2014 01:00:00","17/09/2014","NTS Energy Offtaken, Moffat, Interconnector","182100152.0000","18/09/2014 11:50:00","L"
"17/09/2014 01:00:00","17/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","18/09/2014 11:50:00","L"
"17/09/2014 01:00:00","17/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11826681.0000","18/09/2014 11:48:00","L"
"16/09/2014 20:51:09","10/09/2014","Demand, Actual DM, LDZ(SC), D+6","21294180.0000","16/09/2014 20:56:00","L"
"16/09/2014 20:51:09","10/09/2014","Demand, Actual NDM, LDZ(SC), D+6","49352258.0000","16/09/2014 20:56:00","L"
"16/09/2014 01:00:00","16/09/2014","NTS Energy Offtaken, Moffat, Interconnector","202755534.0000","17/09/2014 12:04:00","L"
"16/09/2014 01:00:00","16/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","17/09/2014 12:04:00","L"
"16/09/2014 01:00:00","16/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12861108.0000","17/09/2014 12:02:00","L"
"16/09/2014 01:00:00","16/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","3322995.0000","17/09/2014 12:02:00","L"
"15/09/2014 20:39:53","09/09/2014","Demand, Actual DM, LDZ(SC), D+6","22110739.0000","15/09/2014 20:46:00","L"
"15/09/2014 20:39:53","09/09/2014","Demand, Actual NDM, LDZ(SC), D+6","54480761.0000","15/09/2014 20:46:00","L"
"15/09/2014 01:00:00","15/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12734443.0000","16/09/2014 11:36:00","L"
"15/09/2014 01:00:00","15/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","5406668.0000","16/09/2014 11:36:00","L"
"15/09/2014 01:00:00","15/09/2014","NTS Energy Offtaken, Moffat, Interconnector","202366536.0000","16/09/2014 11:36:00","L"
"15/09/2014 01:00:00","15/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","16/09/2014 11:36:00","L"
"14/09/2014 20:37:10","08/09/2014","Demand, Actual DM, LDZ(SC), D+6","22721933.0000","14/09/2014 20:42:00","L"
"14/09/2014 20:37:10","08/09/2014","Demand, Actual NDM, LDZ(SC), D+6","58812700.0000","14/09/2014 20:42:00","L"
"14/09/2014 01:00:00","14/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1525553.0000","15/09/2014 12:04:00","L"
"14/09/2014 01:00:00","14/09/2014","NTS Energy Offtaken, Moffat, Interconnector","160100098.0000","15/09/2014 12:04:00","L"
"14/09/2014 01:00:00","14/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","15/09/2014 12:04:00","L"
"14/09/2014 01:00:00","14/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11902228.0000","15/09/2014 12:02:00","L"
"13/09/2014 20:39:27","07/09/2014","Demand, Actual DM, LDZ(SC), D+6","23107732.0000","13/09/2014 20:46:00","L"
"13/09/2014 20:39:27","07/09/2014","Demand, Actual NDM, LDZ(SC), D+6","53359986.0000","13/09/2014 20:46:00","L"
"13/09/2014 01:00:00","13/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12644433.0000","14/09/2014 12:02:00","L"
"13/09/2014 01:00:00","13/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","157780.0000","14/09/2014 12:02:00","L"
"13/09/2014 01:00:00","13/09/2014","NTS Energy Offtaken, Moffat, Interconnector","165511068.0000","14/09/2014 12:02:00","L"
"13/09/2014 01:00:00","13/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","14/09/2014 12:02:00","L"
"12/09/2014 20:41:25","06/09/2014","Demand, Actual DM, LDZ(SC), D+6","23362531.0000","12/09/2014 20:46:00","L"
"12/09/2014 20:41:25","06/09/2014","Demand, Actual NDM, LDZ(SC), D+6","47085178.0000","12/09/2014 20:46:00","L"
"12/09/2014 01:00:00","12/09/2014","NTS Energy Offtaken, Moffat, Interconnector","184455566.0000","13/09/2014 12:04:00","L"
"12/09/2014 01:00:00","12/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","13/09/2014 12:04:00","L"
"12/09/2014 01:00:00","12/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9335565.0000","13/09/2014 12:02:00","L"
"12/09/2014 01:00:00","12/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1081111.0000","13/09/2014 12:02:00","L"
"11/09/2014 20:39:04","05/09/2014","Demand, Actual DM, LDZ(SC), D+6","23551956.0000","11/09/2014 20:46:00","L"
"11/09/2014 20:39:04","05/09/2014","Demand, Actual NDM, LDZ(SC), D+6","46881853.0000","11/09/2014 20:46:00","L"
"11/09/2014 01:00:00","11/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","4830000.0000","12/09/2014 12:04:00","L"
"11/09/2014 01:00:00","11/09/2014","NTS Energy Offtaken, Moffat, Interconnector","203903333.0000","12/09/2014 12:04:00","L"
"11/09/2014 01:00:00","11/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","12/09/2014 12:04:00","L"
"11/09/2014 01:00:00","11/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","7345556.0000","12/09/2014 12:02:00","L"
"10/09/2014 20:39:29","04/09/2014","Demand, Actual DM, LDZ(SC), D+6","24913451.0000","10/09/2014 20:46:00","L"
"10/09/2014 20:39:29","04/09/2014","Demand, Actual NDM, LDZ(SC), D+6","43138180.0000","10/09/2014 20:46:00","L"
"10/09/2014 01:00:00","10/09/2014","NTS Energy Offtaken, Moffat, Interconnector","211657319.0000","11/09/2014 18:02:00","A"
"10/09/2014 01:00:00","10/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","11/09/2014 12:04:00","L"
"10/09/2014 01:00:00","10/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9396667.0000","11/09/2014 12:02:00","L"
"10/09/2014 01:00:00","10/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","5895555.0000","11/09/2014 12:02:00","L"
"09/09/2014 20:41:20","03/09/2014","Demand, Actual DM, LDZ(SC), D+6","23303809.0000","09/09/2014 20:46:00","L"
"09/09/2014 20:41:20","03/09/2014","Demand, Actual NDM, LDZ(SC), D+6","47798182.0000","09/09/2014 20:46:00","L"
"09/09/2014 01:00:00","09/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","5587777.0000","10/09/2014 12:04:00","L"
"09/09/2014 01:00:00","09/09/2014","NTS Energy Offtaken, Moffat, Interconnector","208174633.0000","10/09/2014 12:04:00","L"
"09/09/2014 01:00:00","09/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","10/09/2014 12:04:00","L"
"09/09/2014 01:00:00","09/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10281109.0000","10/09/2014 12:02:00","L"
"08/09/2014 20:38:50","02/09/2014","Demand, Actual DM, LDZ(SC), D+6","23943088.0000","08/09/2014 20:46:00","L"
"08/09/2014 20:38:50","02/09/2014","Demand, Actual NDM, LDZ(SC), D+6","49764281.0000","08/09/2014 20:46:00","L"
"08/09/2014 01:00:00","08/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2256669.0000","09/09/2014 12:04:00","L"
"08/09/2014 01:00:00","08/09/2014","NTS Energy Offtaken, Moffat, Interconnector","182445600.0000","09/09/2014 12:04:00","L"
"08/09/2014 01:00:00","08/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/09/2014 12:04:00","L"
"08/09/2014 01:00:00","08/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","7772217.0000","09/09/2014 12:02:00","L"
"07/09/2014 20:33:53","01/09/2014","Demand, Actual DM, LDZ(SC), D+6","23398735.0000","07/09/2014 20:42:00","L"
"07/09/2014 20:33:53","01/09/2014","Demand, Actual NDM, LDZ(SC), D+6","46810177.0000","07/09/2014 20:42:00","L"
"07/09/2014 01:00:00","07/09/2014","NTS Energy Offtaken, Moffat, Interconnector","147877875.0000","08/09/2014 13:04:00","L"
"07/09/2014 01:00:00","07/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","08/09/2014 13:04:00","L"
"07/09/2014 01:00:00","07/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","6560008.0000","08/09/2014 13:02:00","L"
"07/09/2014 01:00:00","07/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1438887.0000","08/09/2014 13:02:00","L"
"06/09/2014 20:39:55","31/08/2014","Demand, Actual DM, LDZ(SC), D+6","23158594.0000","06/09/2014 20:52:00","L"
"06/09/2014 20:39:55","31/08/2014","Demand, Actual NDM, LDZ(SC), D+6","42947779.0000","06/09/2014 20:52:00","L"
"06/09/2014 01:00:00","06/09/2014","NTS Energy Offtaken, Moffat, Interconnector","148455404.0000","07/09/2014 12:04:00","L"
"06/09/2014 01:00:00","06/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","07/09/2014 12:04:00","L"
"06/09/2014 01:00:00","06/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4672216.0000","07/09/2014 12:02:00","L"
"06/09/2014 01:00:00","06/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","905558.0000","07/09/2014 12:02:00","L"
"05/09/2014 20:41:55","30/08/2014","Demand, Actual DM, LDZ(SC), D+6","23632873.0000","05/09/2014 20:46:00","L"
"05/09/2014 20:41:55","30/08/2014","Demand, Actual NDM, LDZ(SC), D+6","47221716.0000","05/09/2014 20:46:00","L"
"05/09/2014 01:00:00","05/09/2014","NTS Energy Offtaken, Moffat, Interconnector","172689073.0000","06/09/2014 12:04:00","L"
"05/09/2014 01:00:00","05/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","06/09/2014 12:04:00","L"
"05/09/2014 01:00:00","05/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","5017785.0000","06/09/2014 12:02:00","L"
"05/09/2014 01:00:00","05/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","927777.0000","06/09/2014 12:02:00","L"
"04/09/2014 20:39:12","29/08/2014","Demand, Actual DM, LDZ(SC), D+6","23509122.0000","04/09/2014 20:46:00","L"
"04/09/2014 20:39:12","29/08/2014","Demand, Actual NDM, LDZ(SC), D+6","55110269.0000","04/09/2014 20:46:00","L"
"04/09/2014 01:00:00","04/09/2014","NTS Energy Offtaken, Moffat, Interconnector","190244412.0000","05/09/2014 12:04:00","L"
"04/09/2014 01:00:00","04/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","05/09/2014 12:04:00","L"
"04/09/2014 01:00:00","04/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","4748883.0000","05/09/2014 12:02:00","L"
"04/09/2014 01:00:00","04/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","756666.0000","05/09/2014 12:02:00","L"
"03/09/2014 20:39:49","28/08/2014","Demand, Actual DM, LDZ(SC), D+6","24700076.0000","03/09/2014 20:46:00","L"
"03/09/2014 20:39:49","28/08/2014","Demand, Actual NDM, LDZ(SC), D+6","49596846.0000","03/09/2014 20:46:00","L"
"03/09/2014 01:00:00","03/09/2014","NTS Energy Offtaken, Moffat, Interconnector","189622125.0000","04/09/2014 12:04:00","L"
"03/09/2014 01:00:00","03/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","04/09/2014 12:04:00","L"
"03/09/2014 01:00:00","03/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","7525558.0000","04/09/2014 12:02:00","L"
"03/09/2014 01:00:00","03/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1675555.0000","04/09/2014 12:02:00","L"
"02/09/2014 20:47:23","27/08/2014","Demand, Actual DM, LDZ(SC), D+6","24810458.0000","02/09/2014 08:00:00","L"
"02/09/2014 20:47:23","27/08/2014","Demand, Actual NDM, LDZ(SC), D+6","55451051.0000","02/09/2014 08:00:00","L"
"02/09/2014 01:00:00","02/09/2014","NTS Energy Offtaken, Moffat, Interconnector","184388970.0000","03/09/2014 11:14:00","L"
"02/09/2014 01:00:00","02/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","03/09/2014 11:14:00","L"
"02/09/2014 01:00:00","02/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9402224.0000","03/09/2014 11:12:00","L"
"02/09/2014 01:00:00","02/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2005556.0000","03/09/2014 11:12:00","L"
"01/09/2014 20:42:44","26/08/2014","Demand, Actual DM, LDZ(SC), D+6","26050899.0000","01/09/2014 17:54:00","L"
"01/09/2014 20:42:44","26/08/2014","Demand, Actual NDM, LDZ(SC), D+6","56156649.0000","01/09/2014 17:54:00","L"
"01/09/2014 01:00:00","01/09/2014","NTS Energy Offtaken, Moffat, Interconnector","178877767.0000","02/09/2014 11:24:00","L"
"01/09/2014 01:00:00","01/09/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","02/09/2014 11:24:00","L"
"01/09/2014 01:00:00","01/09/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10311110.0000","02/09/2014 11:22:00","L"
"01/09/2014 01:00:00","01/09/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","3047778.0000","02/09/2014 11:22:00","L"
"31/08/2014 20:38:18","25/08/2014","Demand, Actual DM, LDZ(SC), D+6","25636911.0000","31/08/2014 20:46:00","L"
"31/08/2014 20:38:18","25/08/2014","Demand, Actual NDM, LDZ(SC), D+6","63260337.0000","31/08/2014 20:46:00","L"
"31/08/2014 01:00:00","31/08/2014","NTS Energy Offtaken, Moffat, Interconnector","131063611.0000","01/09/2014 11:30:00","L"
"31/08/2014 01:00:00","31/08/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","01/09/2014 11:30:00","L"
"31/08/2014 01:00:00","31/08/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10048892.0000","01/09/2014 11:28:00","L"
"31/08/2014 01:00:00","31/08/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","4448889.0000","01/09/2014 11:28:00","L"
"30/08/2014 20:38:55","24/08/2014","Demand, Actual DM, LDZ(SC), D+6","24477344.0000","30/08/2014 20:46:00","L"
"30/08/2014 20:38:55","24/08/2014","Demand, Actual NDM, LDZ(SC), D+6","56496615.0000","30/08/2014 20:46:00","L"
"30/08/2014 01:00:00","30/08/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","214443.0000","31/08/2014 11:48:00","L"
"30/08/2014 01:00:00","30/08/2014","NTS Energy Offtaken, Moffat, Interconnector","134077691.0000","31/08/2014 11:48:00","L"
"30/08/2014 01:00:00","30/08/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","31/08/2014 11:48:00","L"
"30/08/2014 01:00:00","30/08/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10612221.0000","31/08/2014 11:46:00","L"
"29/08/2014 20:40:18","23/08/2014","Demand, Actual DM, LDZ(SC), D+6","24015981.0000","29/08/2014 19:32:00","L"
"29/08/2014 20:40:18","23/08/2014","Demand, Actual NDM, LDZ(SC), D+6","56987834.0000","29/08/2014 19:32:00","L"
"29/08/2014 01:00:00","29/08/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","30/08/2014 12:04:00","L"
"29/08/2014 01:00:00","29/08/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11132223.0000","30/08/2014 12:02:00","L"
"29/08/2014 01:00:00","29/08/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","243333.0000","30/08/2014 12:02:00","L"
"29/08/2014 01:00:00","29/08/2014","NTS Energy Offtaken, Moffat, Interconnector","140755615.0000","30/08/2014 12:02:00","L"
"28/08/2014 20:39:39","22/08/2014","Demand, Actual DM, LDZ(SC), D+6","24933688.0000","28/08/2014 17:56:00","L"
"28/08/2014 20:39:39","22/08/2014","Demand, Actual NDM, LDZ(SC), D+6","60168980.0000","28/08/2014 17:56:00","L"
"28/08/2014 01:00:00","28/08/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","7541897.0000","29/08/2014 16:34:00","A"
"28/08/2014 01:00:00","28/08/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2217780.0000","29/08/2014 11:52:00","L"
"28/08/2014 01:00:00","28/08/2014","NTS Energy Offtaken, Moffat, Interconnector","147655572.0000","29/08/2014 11:52:00","L"
"28/08/2014 01:00:00","28/08/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","29/08/2014 11:52:00","L"
"27/08/2014 20:40:25","21/08/2014","Demand, Actual DM, LDZ(SC), D+6","25256302.0000","27/08/2014 20:46:00","L"
"27/08/2014 20:40:25","21/08/2014","Demand, Actual NDM, LDZ(SC), D+6","65079603.0000","27/08/2014 20:46:00","L"
"27/08/2014 01:00:00","27/08/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","3150001.0000","28/08/2014 11:08:00","L"
"27/08/2014 01:00:00","27/08/2014","NTS Energy Offtaken, Moffat, Interconnector","155222168.0000","28/08/2014 11:08:00","L"
"27/08/2014 01:00:00","27/08/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","28/08/2014 11:08:00","L"
"27/08/2014 01:00:00","27/08/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12014444.0000","28/08/2014 11:06:00","L"
"26/08/2014 20:42:33","20/08/2014","Demand, Actual DM, LDZ(SC), D+6","25605137.0000","26/08/2014 18:56:00","L"
"26/08/2014 20:42:33","20/08/2014","Demand, Actual NDM, LDZ(SC), D+6","63809152.0000","26/08/2014 18:56:00","L"
"26/08/2014 01:00:00","26/08/2014","NTS Energy Offtaken, Moffat, Interconnector","185322266.0000","27/08/2014 12:04:00","L"
"26/08/2014 01:00:00","26/08/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","27/08/2014 12:04:00","L"
"26/08/2014 01:00:00","26/08/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","7567757.0000","27/08/2014 12:02:00","L"
"26/08/2014 01:00:00","26/08/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1226667.0000","27/08/2014 12:02:00","L"
"25/08/2014 20:43:28","19/08/2014","Demand, Actual DM, LDZ(SC), D+6","25695166.0000","25/08/2014 20:52:00","L"
"25/08/2014 20:43:28","19/08/2014","Demand, Actual NDM, LDZ(SC), D+6","60536092.0000","25/08/2014 20:52:00","L"
"25/08/2014 01:00:00","25/08/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1194443.0000","26/08/2014 11:56:00","L"
"25/08/2014 01:00:00","25/08/2014","NTS Energy Offtaken, Moffat, Interconnector","158088854.0000","26/08/2014 11:56:00","L"
"25/08/2014 01:00:00","25/08/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","26/08/2014 11:56:00","L"
"25/08/2014 01:00:00","25/08/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","8188883.0000","26/08/2014 11:54:00","L"
"24/08/2014 20:36:45","18/08/2014","Demand, Actual DM, LDZ(SC), D+6","25217556.0000","24/08/2014 20:42:00","L"
"24/08/2014 20:36:45","18/08/2014","Demand, Actual NDM, LDZ(SC), D+6","59863045.0000","24/08/2014 20:42:00","L"
"24/08/2014 01:00:00","24/08/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","25/08/2014 12:04:00","L"
"24/08/2014 01:00:00","24/08/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12084418.0000","25/08/2014 12:02:00","L"
"24/08/2014 01:00:00","24/08/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","231111.0000","25/08/2014 12:02:00","L"
"24/08/2014 01:00:00","24/08/2014","NTS Energy Offtaken, Moffat, Interconnector","132211100.0000","25/08/2014 12:02:00","L"
"23/08/2014 20:39:28","17/08/2014","Demand, Actual DM, LDZ(SC), D+6","23814273.0000","23/08/2014 20:46:00","L"
"23/08/2014 20:39:28","17/08/2014","Demand, Actual NDM, LDZ(SC), D+6","55707677.0000","23/08/2014 20:46:00","L"
"23/08/2014 01:00:00","23/08/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13652208.0000","24/08/2014 12:02:00","L"
"23/08/2014 01:00:00","23/08/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","712223.0000","24/08/2014 12:02:00","L"
"23/08/2014 01:00:00","23/08/2014","NTS Energy Offtaken, Moffat, Interconnector","163544447.0000","24/08/2014 12:02:00","L"
"23/08/2014 01:00:00","23/08/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","24/08/2014 12:02:00","L"
"22/08/2014 20:42:58","16/08/2014","Demand, Actual DM, LDZ(SC), D+6","23762626.0000","22/08/2014 19:04:00","L"
"22/08/2014 20:42:58","16/08/2014","Demand, Actual NDM, LDZ(SC), D+6","52039803.0000","22/08/2014 19:04:00","L"
"22/08/2014 01:00:00","22/08/2014","NTS Energy Offtaken, Moffat, Interconnector","174500003.0000","23/08/2014 12:04:00","L"
"22/08/2014 01:00:00","22/08/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","23/08/2014 12:04:00","L"
"22/08/2014 01:00:00","22/08/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13426649.0000","23/08/2014 12:02:00","L"
"22/08/2014 01:00:00","22/08/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1815555.0000","23/08/2014 12:02:00","L"
"21/08/2014 20:37:58","15/08/2014","Demand, Actual DM, LDZ(SC), D+6","23819709.0000","21/08/2014 18:22:00","L"
"21/08/2014 20:37:58","15/08/2014","Demand, Actual NDM, LDZ(SC), D+6","47108791.0000","21/08/2014 18:22:00","L"
"21/08/2014 01:00:00","21/08/2014","NTS Energy Offtaken, Moffat, Interconnector","173064342.0000","22/08/2014 16:14:00","A"
"21/08/2014 01:00:00","21/08/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","22/08/2014 11:10:00","L"
