Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"18/05/2019 01:00:00","18/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","19/05/2019 19:02:12","L"
"18/05/2019 01:00:00","18/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","19/05/2019 19:02:12","L"
"17/05/2019 20:38:58","11/05/2019","Demand, Actual DM, LDZ(SC), D+6","22372952.0000","17/05/2019 20:46:15","L"
"17/05/2019 20:38:58","11/05/2019","Demand, Actual NDM, LDZ(SC), D+6","102967437.0000","17/05/2019 20:46:15","L"
"17/05/2019 01:00:00","17/05/2019","NTS Energy Offtaken, Moffat, Interconnector","145266667.0000","19/05/2019 08:00:09","L"
"17/05/2019 01:00:00","17/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10102222.0000","18/05/2019 12:02:15","L"
"17/05/2019 01:00:00","17/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","18/05/2019 12:02:15","L"
"17/05/2019 01:00:00","17/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","18/05/2019 12:02:15","L"
"16/05/2019 20:36:33","10/05/2019","Demand, Actual DM, LDZ(SC), D+6","22019187.0000","16/05/2019 20:40:13","L"
"16/05/2019 20:36:33","10/05/2019","Demand, Actual NDM, LDZ(SC), D+6","114585418.0000","16/05/2019 20:40:13","L"
"16/05/2019 01:00:00","16/05/2019","NTS Energy Offtaken, Moffat, Interconnector","132844444.0000","17/05/2019 12:04:13","L"
"16/05/2019 01:00:00","16/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9770000.0000","17/05/2019 12:02:15","L"
"16/05/2019 01:00:00","16/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","17/05/2019 12:02:15","L"
"16/05/2019 01:00:00","16/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","32211111.0000","17/05/2019 12:02:15","L"
"15/05/2019 20:38:41","09/05/2019","Demand, Actual DM, LDZ(SC), D+6","22047963.0000","15/05/2019 20:46:11","L"
"15/05/2019 20:38:41","09/05/2019","Demand, Actual NDM, LDZ(SC), D+6","117884827.0000","15/05/2019 20:46:11","L"
"15/05/2019 01:00:00","15/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","9757778.0000","16/05/2019 12:02:16","L"
"15/05/2019 01:00:00","15/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","16/05/2019 12:02:16","L"
"15/05/2019 01:00:00","15/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","50494444.0000","16/05/2019 12:02:16","L"
"15/05/2019 01:00:00","15/05/2019","NTS Energy Offtaken, Moffat, Interconnector","121566667.0000","16/05/2019 10:00:17","L"
"14/05/2019 20:34:34","08/05/2019","Demand, Actual DM, LDZ(SC), D+6","21588275.0000","14/05/2019 20:40:12","L"
"14/05/2019 20:34:34","08/05/2019","Demand, Actual NDM, LDZ(SC), D+6","135907728.0000","14/05/2019 20:40:12","L"
"14/05/2019 01:00:00","14/05/2019","NTS Energy Offtaken, Moffat, Interconnector","93011111.0000","23/05/2019 14:06:11","L"
"14/05/2019 01:00:00","14/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10968889.0000","15/05/2019 12:02:16","L"
"14/05/2019 01:00:00","14/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","15/05/2019 12:02:16","L"
"14/05/2019 01:00:00","14/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","46166667.0000","15/05/2019 12:02:16","L"
"13/05/2019 20:36:52","07/05/2019","Demand, Actual DM, LDZ(SC), D+6","21982085.0000","13/05/2019 20:56:12","L"
"13/05/2019 20:36:52","07/05/2019","Demand, Actual NDM, LDZ(SC), D+6","128943464.0000","13/05/2019 20:56:12","L"
"13/05/2019 01:00:00","13/05/2019","NTS Energy Offtaken, Moffat, Interconnector","94944444.0000","15/05/2019 08:38:16","L"
"13/05/2019 01:00:00","13/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11588889.0000","14/05/2019 12:02:15","L"
"13/05/2019 01:00:00","13/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","14/05/2019 12:02:15","L"
"13/05/2019 01:00:00","13/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","46994444.0000","14/05/2019 12:02:15","L"
"12/05/2019 20:39:51","06/05/2019","Demand, Actual DM, LDZ(SC), D+6","22964425.0000","12/05/2019 20:46:11","L"
"12/05/2019 20:39:51","06/05/2019","Demand, Actual NDM, LDZ(SC), D+6","116246793.0000","12/05/2019 20:46:11","L"
"12/05/2019 01:00:00","12/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11970000.0000","13/05/2019 12:02:15","L"
"12/05/2019 01:00:00","12/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","13/05/2019 12:02:15","L"
"12/05/2019 01:00:00","12/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","54138889.0000","13/05/2019 12:02:15","L"
"12/05/2019 01:00:00","12/05/2019","NTS Energy Offtaken, Moffat, Interconnector","106655556.0000","13/05/2019 10:24:12","L"
"11/05/2019 20:56:44","05/05/2019","Demand, Actual DM, LDZ(SC), D+6","22853781.0000","11/05/2019 21:00:16","L"
"11/05/2019 20:56:44","05/05/2019","Demand, Actual NDM, LDZ(SC), D+6","116247746.0000","11/05/2019 21:00:16","L"
"11/05/2019 01:00:00","11/05/2019","NTS Energy Offtaken, Moffat, Interconnector","150877778.0000","13/05/2019 06:52:12","L"
"11/05/2019 01:00:00","11/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12411111.0000","12/05/2019 12:02:15","L"
"11/05/2019 01:00:00","11/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","12/05/2019 12:02:15","L"
"11/05/2019 01:00:00","11/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","53372222.0000","12/05/2019 12:02:15","L"
"10/05/2019 20:36:39","04/05/2019","Demand, Actual DM, LDZ(SC), D+6","23021808.0000","10/05/2019 20:40:12","L"
"10/05/2019 20:36:39","04/05/2019","Demand, Actual NDM, LDZ(SC), D+6","111294448.0000","10/05/2019 20:40:12","L"
"10/05/2019 01:00:00","10/05/2019","NTS Energy Offtaken, Moffat, Interconnector","192177778.0000","13/05/2019 06:50:12","L"
"10/05/2019 01:00:00","10/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12562222.0000","11/05/2019 12:02:15","L"
"10/05/2019 01:00:00","10/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","11/05/2019 12:02:15","L"
"10/05/2019 01:00:00","10/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","52822222.0000","11/05/2019 12:02:15","L"
"09/05/2019 20:41:14","03/05/2019","Demand, Actual DM, LDZ(SC), D+6","23730472.0000","09/05/2019 20:46:16","L"
"09/05/2019 20:41:14","03/05/2019","Demand, Actual NDM, LDZ(SC), D+6","108910416.0000","09/05/2019 20:46:16","L"
"09/05/2019 01:00:00","09/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12101111.0000","10/05/2019 12:02:15","L"
"09/05/2019 01:00:00","09/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","10/05/2019 12:02:15","L"
"09/05/2019 01:00:00","09/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","51555556.0000","10/05/2019 12:02:15","L"
"09/05/2019 01:00:00","09/05/2019","NTS Energy Offtaken, Moffat, Interconnector","187700000.0000","10/05/2019 10:22:12","L"
"08/05/2019 22:51:12","02/05/2019","Demand, Actual DM, LDZ(SC), D+6","22912812.0000","08/05/2019 23:30:00",""
"08/05/2019 22:51:12","02/05/2019","Demand, Actual NDM, LDZ(SC), D+6","94863672.0000","08/05/2019 23:30:00",""
"08/05/2019 01:00:00","08/05/2019","NTS Energy Offtaken, Moffat, Interconnector","134844444.0000","09/05/2019 13:56:12","L"
"08/05/2019 01:00:00","08/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11905556.0000","09/05/2019 12:02:16","L"
"08/05/2019 01:00:00","08/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","09/05/2019 12:02:16","L"
"08/05/2019 01:00:00","08/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","46411111.0000","09/05/2019 12:02:16","L"
"07/05/2019 20:36:45","01/05/2019","Demand, Actual DM, LDZ(SC), D+6","22067624.0000","07/05/2019 20:40:12","L"
"07/05/2019 20:36:45","01/05/2019","Demand, Actual NDM, LDZ(SC), D+6","93075335.0000","07/05/2019 20:40:12","L"
"07/05/2019 01:00:00","07/05/2019","NTS Energy Offtaken, Moffat, Interconnector","155291667.0000","08/05/2019 12:04:14","L"
"07/05/2019 01:00:00","07/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12664444.0000","08/05/2019 12:02:15","L"
"07/05/2019 01:00:00","07/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","08/05/2019 12:02:15","L"
"07/05/2019 01:00:00","07/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","56994444.0000","08/05/2019 12:02:15","L"
"06/05/2019 20:52:04","30/04/2019","Demand, Actual DM, LDZ(SC), D+6","21597175.0000","06/05/2019 20:56:12","L"
"06/05/2019 20:52:04","30/04/2019","Demand, Actual NDM, LDZ(SC), D+6","93732735.0000","06/05/2019 20:56:12","L"
"06/05/2019 11:05:53","22/04/2019","Demand, Actual DM, LDZ(SC), D+6","22477720.0000","06/05/2019 11:10:13","L"
"06/05/2019 11:05:53","22/04/2019","Demand, Actual NDM, LDZ(SC), D+6","49444251.0000","06/05/2019 11:10:13","L"
"06/05/2019 01:00:00","06/05/2019","NTS Energy Offtaken, Moffat, Interconnector","17682222.0000","07/05/2019 14:20:14","L"
"06/05/2019 01:00:00","06/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14611111.0000","07/05/2019 12:02:16","L"
"06/05/2019 01:00:00","06/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","07/05/2019 12:02:16","L"
"06/05/2019 01:00:00","06/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","46611111.0000","07/05/2019 12:02:16","L"
"05/05/2019 20:35:46","29/04/2019","Demand, Actual DM, LDZ(SC), D+6","20029492.0000","05/05/2019 20:40:12","L"
"05/05/2019 20:35:46","29/04/2019","Demand, Actual NDM, LDZ(SC), D+6","92101501.0000","05/05/2019 20:40:12","L"
"05/05/2019 01:00:00","05/05/2019","NTS Energy Offtaken, Moffat, Interconnector","164700000.0000","07/05/2019 08:50:13","L"
"05/05/2019 01:00:00","05/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14404444.0000","06/05/2019 12:02:15","L"
"05/05/2019 01:00:00","05/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","06/05/2019 12:02:15","L"
"05/05/2019 01:00:00","05/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","3551278.0000","06/05/2019 12:02:15","L"
"04/05/2019 20:40:39","28/04/2019","Demand, Actual DM, LDZ(SC), D+6","20197625.0000","04/05/2019 20:46:11","L"
"04/05/2019 20:40:39","28/04/2019","Demand, Actual NDM, LDZ(SC), D+6","90028125.0000","04/05/2019 20:46:11","L"
"04/05/2019 01:00:00","04/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12846667.0000","05/05/2019 12:02:16","L"
"04/05/2019 01:00:00","04/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","05/05/2019 12:02:16","L"
"04/05/2019 01:00:00","04/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","05/05/2019 12:02:16","L"
"04/05/2019 01:00:00","04/05/2019","NTS Energy Offtaken, Moffat, Interconnector","144833333.0000","05/05/2019 08:10:11","L"
"03/05/2019 20:48:37","27/04/2019","Demand, Actual DM, LDZ(SC), D+6","19505659.0000","03/05/2019 20:56:11","L"
"03/05/2019 20:48:37","27/04/2019","Demand, Actual NDM, LDZ(SC), D+6","98678582.0000","03/05/2019 20:56:11","L"
"03/05/2019 01:00:00","03/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13101111.0000","04/05/2019 12:02:14","L"
"03/05/2019 01:00:00","03/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","04/05/2019 12:02:14","L"
"03/05/2019 01:00:00","03/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","25177778.0000","04/05/2019 12:02:14","L"
"03/05/2019 01:00:00","03/05/2019","NTS Energy Offtaken, Moffat, Interconnector","145855556.0000","04/05/2019 09:50:11","L"
"02/05/2019 20:38:07","26/04/2019","Demand, Actual DM, LDZ(SC), D+6","20422885.0000","02/05/2019 20:46:16","L"
"02/05/2019 20:38:07","26/04/2019","Demand, Actual NDM, LDZ(SC), D+6","94574262.0000","02/05/2019 20:46:16","L"
"02/05/2019 01:00:00","02/05/2019","NTS Energy Offtaken, Moffat, Interconnector","147833333.0000","03/05/2019 13:56:12","L"
"02/05/2019 01:00:00","02/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11851111.0000","03/05/2019 12:02:16","L"
"02/05/2019 01:00:00","02/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","03/05/2019 12:02:16","L"
"02/05/2019 01:00:00","02/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","50283333.0000","03/05/2019 12:02:16","L"
"01/05/2019 20:20:54","25/04/2019","Demand, Actual DM, LDZ(SC), D+6","22363635.0000","01/05/2019 20:26:11","L"
"01/05/2019 20:20:54","25/04/2019","Demand, Actual NDM, LDZ(SC), D+6","77708725.0000","01/05/2019 20:26:11","L"
"01/05/2019 01:00:00","01/05/2019","NTS Energy Offtaken, Moffat, Interconnector","148966667.0000","02/05/2019 16:58:13","L"
"01/05/2019 01:00:00","01/05/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11276667.0000","02/05/2019 12:02:14","L"
"01/05/2019 01:00:00","01/05/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","02/05/2019 12:02:14","L"
"01/05/2019 01:00:00","01/05/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","54222222.0000","02/05/2019 12:02:14","L"
"30/04/2019 20:40:38","24/04/2019","Demand, Actual DM, LDZ(SC), D+6","23714021.0000","30/04/2019 20:46:11","L"
"30/04/2019 20:40:38","24/04/2019","Demand, Actual NDM, LDZ(SC), D+6","79048208.0000","30/04/2019 20:46:11","L"
"30/04/2019 01:00:00","30/04/2019","NTS Energy Offtaken, Moffat, Interconnector","147491667.0000","02/05/2019 06:10:12","L"
"30/04/2019 01:00:00","30/04/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","10662222.0000","01/05/2019 12:02:16","L"
"30/04/2019 01:00:00","30/04/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","01/05/2019 12:02:16","L"
"30/04/2019 01:00:00","30/04/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","53955556.0000","01/05/2019 12:02:16","L"
"29/04/2019 20:41:52","23/04/2019","Demand, Actual DM, LDZ(SC), D+6","23469218.0000","29/04/2019 20:46:11","L"
"29/04/2019 20:41:52","23/04/2019","Demand, Actual NDM, LDZ(SC), D+6","61679723.0000","29/04/2019 20:46:11","L"
"29/04/2019 01:00:00","29/04/2019","NTS Energy Offtaken, Moffat, Interconnector","143922222.0000","06/08/2019 15:50:14","L"
"29/04/2019 01:00:00","29/04/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12128889.0000","30/04/2019 12:02:15","L"
"29/04/2019 01:00:00","29/04/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","30/04/2019 12:02:15","L"
"29/04/2019 01:00:00","29/04/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","53022222.0000","30/04/2019 12:02:15","L"
"28/04/2019 01:00:00","28/04/2019","NTS Energy Offtaken, Moffat, Interconnector","159100000.0000","29/04/2019 13:06:13","L"
"28/04/2019 01:00:00","28/04/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11821111.0000","29/04/2019 12:02:15","L"
"28/04/2019 01:00:00","28/04/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","29/04/2019 12:02:15","L"
"28/04/2019 01:00:00","28/04/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","55266667.0000","29/04/2019 12:02:15","L"
"27/04/2019 20:36:23","21/04/2019","Demand, Actual DM, LDZ(SC), D+6","18686099.0000","27/04/2019 20:40:12","L"
"27/04/2019 20:36:23","21/04/2019","Demand, Actual NDM, LDZ(SC), D+6","54396671.0000","27/04/2019 20:40:12","L"
"27/04/2019 01:00:00","27/04/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","11661111.0000","28/04/2019 13:02:15","L"
"27/04/2019 01:00:00","27/04/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","28/04/2019 13:02:15","L"
"27/04/2019 01:00:00","27/04/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","41450000.0000","28/04/2019 13:02:15","L"
"27/04/2019 01:00:00","27/04/2019","NTS Energy Offtaken, Moffat, Interconnector","106433333.0000","28/04/2019 08:16:11","L"
"26/04/2019 20:37:58","20/04/2019","Demand, Actual DM, LDZ(SC), D+6","17721757.0000","26/04/2019 20:46:10","L"
"26/04/2019 20:37:58","20/04/2019","Demand, Actual NDM, LDZ(SC), D+6","57707553.0000","26/04/2019 20:46:10","L"
"26/04/2019 01:00:00","26/04/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","02/05/2019 16:49:11","L"
"26/04/2019 01:00:00","26/04/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","14505556.0000","02/05/2019 14:43:52","L"
"26/04/2019 01:00:00","26/04/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12547778.0000","01/05/2019 12:52:41","L"
"26/04/2019 01:00:00","26/04/2019","NTS Energy Offtaken, Moffat, Interconnector","125933333.0000","30/04/2019 08:44:11","L"
"25/04/2019 20:13:33","19/04/2019","Demand, Actual DM, LDZ(SC), D+6","19141211.0000","25/04/2019 21:16:12","L"
"25/04/2019 20:13:33","19/04/2019","Demand, Actual NDM, LDZ(SC), D+6","74203777.0000","25/04/2019 21:16:12","L"
"25/04/2019 01:00:00","25/04/2019","NTS Energy Offtaken, Moffat, Interconnector","133900000.0000","26/04/2019 13:20:14","L"
"25/04/2019 01:00:00","25/04/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12278889.0000","26/04/2019 12:02:16","L"
"25/04/2019 01:00:00","25/04/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","26/04/2019 12:02:16","L"
"25/04/2019 01:00:00","25/04/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","25038889.0000","26/04/2019 12:02:16","L"
"24/04/2019 20:37:48","18/04/2019","Demand, Actual DM, LDZ(SC), D+6","19806564.0000","24/04/2019 20:50:13","L"
"24/04/2019 20:37:48","18/04/2019","Demand, Actual NDM, LDZ(SC), D+6","98643167.0000","24/04/2019 20:50:13","L"
"24/04/2019 01:00:00","24/04/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","7333333.0000","25/04/2019 12:02:15","L"
"24/04/2019 01:00:00","24/04/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","25/04/2019 12:02:15","L"
"24/04/2019 01:00:00","24/04/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","1417278.0000","25/04/2019 12:02:15","L"
"24/04/2019 01:00:00","24/04/2019","NTS Energy Offtaken, Moffat, Interconnector","107644444.0000","25/04/2019 11:34:12","L"
"23/04/2019 20:35:48","17/04/2019","Demand, Actual DM, LDZ(SC), D+6","20158297.0000","23/04/2019 21:38:13","L"
"23/04/2019 20:35:48","17/04/2019","Demand, Actual NDM, LDZ(SC), D+6","114146596.0000","23/04/2019 21:38:13","L"
"23/04/2019 01:00:00","23/04/2019","NTS Energy Offtaken, Moffat, Interconnector","103844444.0000","24/04/2019 15:42:11","L"
"23/04/2019 01:00:00","23/04/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","7455556.0000","24/04/2019 12:02:15","L"
"23/04/2019 01:00:00","23/04/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","24/04/2019 12:02:15","L"
"23/04/2019 01:00:00","23/04/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","21555556.0000","24/04/2019 12:02:15","L"
"22/04/2019 20:06:22","16/04/2019","Demand, Actual DM, LDZ(SC), D+6","20797927.0000","22/04/2019 20:10:13","L"
"22/04/2019 20:06:22","16/04/2019","Demand, Actual NDM, LDZ(SC), D+6","130704097.0000","22/04/2019 20:10:13","L"
"22/04/2019 01:00:00","22/04/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","7348889.0000","23/04/2019 12:02:14","L"
"22/04/2019 01:00:00","22/04/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","23/04/2019 12:02:14","L"
"22/04/2019 01:00:00","22/04/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","35811111.0000","23/04/2019 12:02:14","L"
"22/04/2019 01:00:00","22/04/2019","NTS Energy Offtaken, Moffat, Interconnector","71900000.0000","23/04/2019 10:32:13","L"
"21/04/2019 20:38:09","15/04/2019","Demand, Actual DM, LDZ(SC), D+6","21838219.0000","21/04/2019 20:46:14","L"
"21/04/2019 20:38:09","15/04/2019","Demand, Actual NDM, LDZ(SC), D+6","137330597.0000","21/04/2019 20:46:14","L"
"21/04/2019 01:00:00","21/04/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","7079031.0000","23/04/2019 17:02:13","A"
"21/04/2019 01:00:00","21/04/2019","NTS Energy Offtaken, Moffat, Interconnector","101933333.0000","23/04/2019 06:32:12","L"
"21/04/2019 01:00:00","21/04/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","22/04/2019 12:02:15","L"
"21/04/2019 01:00:00","21/04/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","33016667.0000","22/04/2019 12:02:15","L"
"20/04/2019 20:34:43","14/04/2019","Demand, Actual DM, LDZ(SC), D+6","21230283.0000","20/04/2019 20:40:12","L"
"20/04/2019 20:34:43","14/04/2019","Demand, Actual NDM, LDZ(SC), D+6","141274379.0000","20/04/2019 20:40:12","L"
"20/04/2019 01:00:00","20/04/2019","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","5829219.0000","23/04/2019 12:02:14","A"
"20/04/2019 01:00:00","20/04/2019","NTS Energy Offtaken, Moffat, Interconnector","144000000.0000","22/04/2019 11:14:12","L"
"20/04/2019 01:00:00","20/04/2019","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","21/04/2019 12:02:16","L"
"20/04/2019 01:00:00","20/04/2019","NTS Energy Offtaken, Peterhead, NTS Power Station","52694444.0000","21/04/2019 12:02:16","L"
