Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"30/11/2016 00:00:00","30/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","12161111.0000","01/12/2016 12:02:07","L"
"29/11/2016 20:14:19","23/11/2016","Demand, Actual DM, LDZ(SC), D+6","28182065.0000","29/11/2016 20:20:09","L"
"29/11/2016 20:14:19","23/11/2016","Demand, Actual NDM, LDZ(SC), D+6","209650410.0000","29/11/2016 20:20:09","L"
"29/11/2016 00:00:00","29/11/2016","NTS Energy Offtaken, Moffat, Interconnector","165600000.0000","30/11/2016 13:54:06","L"
"29/11/2016 00:00:00","29/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19301111.0000","30/11/2016 12:02:08","L"
"29/11/2016 00:00:00","29/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","30/11/2016 12:02:08","L"
"29/11/2016 00:00:00","29/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","12766667.0000","30/11/2016 12:02:08","L"
"28/11/2016 19:54:09","22/11/2016","Demand, Actual DM, LDZ(SC), D+6","25759615.0000","28/11/2016 21:02:15","L"
"28/11/2016 19:54:09","22/11/2016","Demand, Actual NDM, LDZ(SC), D+6","193513963.0000","28/11/2016 21:02:15","L"
"28/11/2016 00:00:00","28/11/2016","NTS Energy Offtaken, Moffat, Interconnector","164377778.0000","30/11/2016 05:16:06","L"
"28/11/2016 00:00:00","28/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18907778.0000","29/11/2016 12:02:07","L"
"28/11/2016 00:00:00","28/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","29/11/2016 12:02:07","L"
"28/11/2016 00:00:00","28/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","10277778.0000","29/11/2016 12:02:07","L"
"27/11/2016 19:51:46","21/11/2016","Demand, Actual DM, LDZ(SC), D+6","24714453.0000","27/11/2016 19:56:06","L"
"27/11/2016 19:51:46","21/11/2016","Demand, Actual NDM, LDZ(SC), D+6","218119796.0000","27/11/2016 19:56:06","L"
"27/11/2016 00:00:00","27/11/2016","NTS Energy Offtaken, Moffat, Interconnector","115233333.0000","30/11/2016 05:10:06","L"
"27/11/2016 00:00:00","27/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18597778.0000","28/11/2016 12:02:07","L"
"27/11/2016 00:00:00","27/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","28/11/2016 12:02:07","L"
"27/11/2016 00:00:00","27/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","10133333.0000","28/11/2016 12:02:07","L"
"26/11/2016 19:50:41","20/11/2016","Demand, Actual DM, LDZ(SC), D+6","25124694.0000","26/11/2016 19:56:06","L"
"26/11/2016 19:50:41","20/11/2016","Demand, Actual NDM, LDZ(SC), D+6","198859661.0000","26/11/2016 19:56:06","L"
"26/11/2016 00:00:00","26/11/2016","NTS Energy Offtaken, Moffat, Interconnector","129285061.0000","27/11/2016 13:50:07","L"
"26/11/2016 00:00:00","26/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19107778.0000","27/11/2016 12:02:07","L"
"26/11/2016 00:00:00","26/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","27/11/2016 12:02:07","L"
"26/11/2016 00:00:00","26/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","11933333.0000","27/11/2016 12:02:07","L"
"25/11/2016 20:04:49","19/11/2016","Demand, Actual DM, LDZ(SC), D+6","23011786.0000","25/11/2016 20:10:24","L"
"25/11/2016 20:04:49","19/11/2016","Demand, Actual NDM, LDZ(SC), D+6","186816489.0000","25/11/2016 20:10:24","L"
"25/11/2016 00:00:00","25/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19954444.0000","29/11/2016 16:08:08","L"
"25/11/2016 00:00:00","25/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","29/11/2016 16:08:08","L"
"25/11/2016 00:00:00","25/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","10494444.0000","29/11/2016 16:08:08","L"
"25/11/2016 00:00:00","25/11/2016","NTS Energy Offtaken, Moffat, Interconnector","144111111.0000","27/11/2016 13:44:06","L"
"24/11/2016 19:54:59","18/11/2016","Demand, Actual DM, LDZ(SC), D+6","23612941.0000","24/11/2016 20:00:24","L"
"24/11/2016 19:54:59","18/11/2016","Demand, Actual NDM, LDZ(SC), D+6","186270002.0000","24/11/2016 20:00:24","L"
"24/11/2016 00:00:00","24/11/2016","NTS Energy Offtaken, Moffat, Interconnector","151633333.0000","27/11/2016 14:02:07","L"
"24/11/2016 00:00:00","24/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20381111.0000","25/11/2016 12:02:31","L"
"24/11/2016 00:00:00","24/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","25/11/2016 12:02:31","L"
"24/11/2016 00:00:00","24/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","9150000.0000","25/11/2016 12:02:31","L"
"23/11/2016 19:55:11","17/11/2016","Demand, Actual DM, LDZ(SC), D+6","23642492.0000","23/11/2016 20:00:26","L"
"23/11/2016 19:55:11","17/11/2016","Demand, Actual NDM, LDZ(SC), D+6","174100221.0000","23/11/2016 20:00:26","L"
"23/11/2016 00:00:00","23/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21248889.0000","24/11/2016 12:02:26","L"
"23/11/2016 00:00:00","23/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","24/11/2016 12:02:26","L"
"23/11/2016 00:00:00","23/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","12500000.0000","24/11/2016 12:02:26","L"
"23/11/2016 00:00:00","23/11/2016","NTS Energy Offtaken, Moffat, Interconnector","181688889.0000","24/11/2016 09:52:11","L"
"22/11/2016 20:10:59","16/11/2016","Demand, Actual DM, LDZ(SC), D+6","24120896.0000","22/11/2016 20:22:09","L"
"22/11/2016 20:10:59","16/11/2016","Demand, Actual NDM, LDZ(SC), D+6","149994740.0000","22/11/2016 20:22:09","L"
"22/11/2016 00:00:00","22/11/2016","NTS Energy Offtaken, Moffat, Interconnector","154400000.0000","23/11/2016 12:28:10","L"
"22/11/2016 00:00:00","22/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","9388889.0000","23/11/2016 12:04:33","L"
"22/11/2016 00:00:00","22/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20953333.0000","23/11/2016 12:02:29","L"
"22/11/2016 00:00:00","22/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","23/11/2016 12:02:29","L"
"21/11/2016 20:03:29","15/11/2016","Demand, Actual DM, LDZ(SC), D+6","22372427.0000","21/11/2016 20:14:17","L"
"21/11/2016 20:03:29","15/11/2016","Demand, Actual NDM, LDZ(SC), D+6","124869402.0000","21/11/2016 20:14:17","L"
"21/11/2016 00:00:00","21/11/2016","NTS Energy Offtaken, Moffat, Interconnector","143422222.0000","22/11/2016 13:08:20","L"
"21/11/2016 00:00:00","21/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","12177778.0000","22/11/2016 13:04:22","L"
"21/11/2016 00:00:00","21/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19687778.0000","22/11/2016 13:02:39","L"
"21/11/2016 00:00:00","21/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","22/11/2016 13:02:39","L"
"20/11/2016 19:53:04","14/11/2016","Demand, Actual DM, LDZ(SC), D+6","20457948.0000","20/11/2016 20:00:29","L"
"20/11/2016 19:53:04","14/11/2016","Demand, Actual NDM, LDZ(SC), D+6","118713761.0000","20/11/2016 20:00:29","L"
"20/11/2016 00:00:00","20/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18663333.0000","21/11/2016 12:02:25","L"
"20/11/2016 00:00:00","20/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","21/11/2016 12:02:25","L"
"20/11/2016 00:00:00","20/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","13033333.0000","21/11/2016 12:02:25","L"
"20/11/2016 00:00:00","20/11/2016","NTS Energy Offtaken, Moffat, Interconnector","129466667.0000","21/11/2016 11:38:09","L"
"19/11/2016 19:56:49","13/11/2016","Demand, Actual DM, LDZ(SC), D+6","19875985.0000","19/11/2016 20:00:29","L"
"19/11/2016 19:56:49","13/11/2016","Demand, Actual NDM, LDZ(SC), D+6","148153079.0000","19/11/2016 20:00:29","L"
"19/11/2016 00:00:00","19/11/2016","NTS Energy Offtaken, Moffat, Interconnector","128000000.0000","21/11/2016 06:32:09","L"
"19/11/2016 00:00:00","19/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","12433333.0000","20/11/2016 12:04:20","L"
"19/11/2016 00:00:00","19/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19446667.0000","20/11/2016 12:02:26","L"
"19/11/2016 00:00:00","19/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","20/11/2016 12:02:26","L"
"18/11/2016 20:15:22","12/11/2016","Demand, Actual DM, LDZ(SC), D+6","19454677.0000","18/11/2016 20:20:18","L"
"18/11/2016 20:15:22","12/11/2016","Demand, Actual NDM, LDZ(SC), D+6","139362405.0000","18/11/2016 20:20:18","L"
"18/11/2016 00:00:00","18/11/2016","NTS Energy Offtaken, Moffat, Interconnector","127011111.0000","05/12/2016 12:52:15","L"
"18/11/2016 00:00:00","18/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","12150000.0000","19/11/2016 12:04:24","L"
"18/11/2016 00:00:00","18/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19438889.0000","19/11/2016 12:02:27","L"
"18/11/2016 00:00:00","18/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","19/11/2016 12:02:27","L"
"17/11/2016 19:59:09","11/11/2016","Demand, Actual DM, LDZ(SC), D+6","20214625.0000","17/11/2016 20:06:31","L"
"17/11/2016 19:59:09","11/11/2016","Demand, Actual NDM, LDZ(SC), D+6","177448984.0000","17/11/2016 20:06:31","L"
"17/11/2016 00:00:00","17/11/2016","NTS Energy Offtaken, Moffat, Interconnector","128000000.0000","21/11/2016 06:32:09","L"
"17/11/2016 00:00:00","17/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17965556.0000","18/11/2016 12:02:23","L"
"17/11/2016 00:00:00","17/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","18/11/2016 12:02:23","L"
"17/11/2016 00:00:00","17/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","9622222.0000","18/11/2016 12:02:23","L"
"16/11/2016 20:02:03","10/11/2016","Demand, Actual DM, LDZ(SC), D+6","22362220.0000","16/11/2016 20:06:25","L"
"16/11/2016 20:02:03","10/11/2016","Demand, Actual NDM, LDZ(SC), D+6","173511888.0000","16/11/2016 20:06:25","L"
"16/11/2016 00:00:00","16/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","13005556.0000","17/11/2016 12:04:20","L"
"16/11/2016 00:00:00","16/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17276667.0000","17/11/2016 12:02:27","L"
"16/11/2016 00:00:00","16/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","17/11/2016 12:02:27","L"
"16/11/2016 00:00:00","16/11/2016","NTS Energy Offtaken, Moffat, Interconnector","98533333.0000","17/11/2016 11:36:10","L"
"15/11/2016 20:08:33","09/11/2016","Demand, Actual DM, LDZ(SC), D+6","23130590.0000","15/11/2016 20:16:09","L"
"15/11/2016 20:08:33","09/11/2016","Demand, Actual NDM, LDZ(SC), D+6","183817595.0000","15/11/2016 20:16:09","L"
"15/11/2016 00:00:00","15/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16275556.0000","16/11/2016 12:02:25","L"
"15/11/2016 00:00:00","15/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","16/11/2016 12:02:25","L"
"15/11/2016 00:00:00","15/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","12088889.0000","16/11/2016 12:02:25","L"
"15/11/2016 00:00:00","15/11/2016","NTS Energy Offtaken, Moffat, Interconnector","99644444.0000","16/11/2016 10:50:13","L"
"14/11/2016 19:56:24","08/11/2016","Demand, Actual DM, LDZ(SC), D+6","23702289.0000","14/11/2016 20:00:29","L"
"14/11/2016 19:56:24","08/11/2016","Demand, Actual NDM, LDZ(SC), D+6","183140702.0000","14/11/2016 20:00:29","L"
"14/11/2016 00:00:00","14/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16481111.0000","15/11/2016 12:02:25","L"
"14/11/2016 00:00:00","14/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","15/11/2016 12:02:25","L"
"14/11/2016 00:00:00","14/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","10700000.0000","15/11/2016 12:02:25","L"
"14/11/2016 00:00:00","14/11/2016","NTS Energy Offtaken, Moffat, Interconnector","94900000.0000","15/11/2016 10:10:23","L"
"13/11/2016 19:51:45","07/11/2016","Demand, Actual DM, LDZ(SC), D+6","22086179.0000","13/11/2016 19:56:17","L"
"13/11/2016 19:51:45","07/11/2016","Demand, Actual NDM, LDZ(SC), D+6","170525997.0000","13/11/2016 19:56:17","L"
"13/11/2016 00:00:00","13/11/2016","NTS Energy Offtaken, Moffat, Interconnector","83388889.0000","14/11/2016 12:48:11","L"
"13/11/2016 00:00:00","13/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17587778.0000","14/11/2016 12:04:28","L"
"13/11/2016 00:00:00","13/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","14/11/2016 12:04:28","L"
"13/11/2016 00:00:00","13/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","16750000.0000","14/11/2016 12:04:28","L"
"12/11/2016 19:54:58","06/11/2016","Demand, Actual DM, LDZ(SC), D+6","20918388.0000","12/11/2016 20:00:31","L"
"12/11/2016 19:54:58","06/11/2016","Demand, Actual NDM, LDZ(SC), D+6","156874118.0000","12/11/2016 20:00:31","L"
"12/11/2016 00:00:00","12/11/2016","NTS Energy Offtaken, Moffat, Interconnector","106200000.0000","14/11/2016 07:38:10","L"
"12/11/2016 00:00:00","12/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15215556.0000","13/11/2016 12:02:22","L"
"12/11/2016 00:00:00","12/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","13/11/2016 12:02:22","L"
"12/11/2016 00:00:00","12/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","17983333.0000","13/11/2016 12:02:22","L"
"11/11/2016 20:09:59","05/11/2016","Demand, Actual DM, LDZ(SC), D+6","20359720.0000","11/11/2016 20:16:09","L"
"11/11/2016 20:09:59","05/11/2016","Demand, Actual NDM, LDZ(SC), D+6","154654627.0000","11/11/2016 20:16:09","L"
"11/11/2016 00:00:00","11/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","15255556.0000","12/11/2016 12:04:34","L"
"11/11/2016 00:00:00","11/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17664444.0000","12/11/2016 12:02:32","L"
"11/11/2016 00:00:00","11/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","12/11/2016 12:02:32","L"
"11/11/2016 00:00:00","11/11/2016","NTS Energy Offtaken, Moffat, Interconnector","87733333.0000","12/11/2016 11:44:11","L"
"10/11/2016 19:56:16","04/11/2016","Demand, Actual DM, LDZ(SC), D+6","20710167.0000","10/11/2016 20:00:30","L"
"10/11/2016 19:56:16","04/11/2016","Demand, Actual NDM, LDZ(SC), D+6","149487997.0000","10/11/2016 20:00:30","L"
"10/11/2016 00:00:00","10/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","17705556.0000","11/11/2016 12:04:37","L"
"10/11/2016 00:00:00","10/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18438889.0000","11/11/2016 12:02:33","L"
"10/11/2016 00:00:00","10/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","11/11/2016 12:02:33","L"
"10/11/2016 00:00:00","10/11/2016","NTS Energy Offtaken, Moffat, Interconnector","131200000.0000","11/11/2016 11:52:14","L"
"09/11/2016 19:55:43","03/11/2016","Demand, Actual DM, LDZ(SC), D+6","20891542.0000","09/11/2016 20:00:28","L"
"09/11/2016 19:55:43","03/11/2016","Demand, Actual NDM, LDZ(SC), D+6","144540367.0000","09/11/2016 20:00:28","L"
"09/11/2016 00:00:00","09/11/2016","NTS Energy Offtaken, Moffat, Interconnector","136933333.0000","10/11/2016 12:30:20","L"
"09/11/2016 00:00:00","09/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","17922222.0000","10/11/2016 12:04:27","L"
"09/11/2016 00:00:00","09/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20117778.0000","10/11/2016 12:02:45","L"
"09/11/2016 00:00:00","09/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","10/11/2016 12:02:45","L"
"08/11/2016 20:14:30","02/11/2016","Demand, Actual DM, LDZ(SC), D+6","21699546.0000","08/11/2016 20:20:22","L"
"08/11/2016 20:14:30","02/11/2016","Demand, Actual NDM, LDZ(SC), D+6","141567688.0000","08/11/2016 20:20:22","L"
"08/11/2016 00:00:00","08/11/2016","NTS Energy Offtaken, Moffat, Interconnector","120592497.0000","09/11/2016 15:42:13","L"
"08/11/2016 00:00:00","08/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21460961.0000","09/11/2016 14:02:26","L"
"08/11/2016 00:00:00","08/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","09/11/2016 14:02:26","L"
"08/11/2016 00:00:00","08/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18438889.0000","09/11/2016 14:02:26","A"
"07/11/2016 19:56:10","01/11/2016","Demand, Actual DM, LDZ(SC), D+6","21988972.0000","07/11/2016 20:00:31","L"
"07/11/2016 19:56:10","01/11/2016","Demand, Actual NDM, LDZ(SC), D+6","125607738.0000","07/11/2016 20:00:31","L"
"07/11/2016 00:00:00","07/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21763333.0000","08/11/2016 12:02:36","L"
"07/11/2016 00:00:00","07/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","08/11/2016 12:02:36","L"
"07/11/2016 00:00:00","07/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","17444444.0000","08/11/2016 12:02:36","L"
"07/11/2016 00:00:00","07/11/2016","NTS Energy Offtaken, Moffat, Interconnector","154733333.0000","08/11/2016 10:42:13","L"
"06/11/2016 19:54:21","31/10/2016","Demand, Actual DM, LDZ(SC), D+6","22209190.0000","06/11/2016 20:00:32","L"
"06/11/2016 19:54:21","31/10/2016","Demand, Actual NDM, LDZ(SC), D+6","101275720.0000","06/11/2016 20:00:32","L"
"06/11/2016 00:00:00","06/11/2016","NTS Energy Offtaken, Moffat, Interconnector","64244444.0000","07/11/2016 15:16:13","L"
"06/11/2016 00:00:00","06/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","07/11/2016 12:04:32","L"
"06/11/2016 00:00:00","06/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","2155556.0000","07/11/2016 12:04:32","L"
"06/11/2016 00:00:00","06/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21498889.0000","07/11/2016 12:02:41","L"
"05/11/2016 19:54:33","30/10/2016","Demand, Actual DM, LDZ(SC), D+6","21213141.0000","05/11/2016 20:00:35","L"
"05/11/2016 19:54:33","30/10/2016","Demand, Actual NDM, LDZ(SC), D+6","93874023.0000","05/11/2016 20:00:35","L"
"05/11/2016 00:00:00","05/11/2016","NTS Energy Offtaken, Moffat, Interconnector","65233333.0000","07/11/2016 10:02:27","L"
"05/11/2016 00:00:00","05/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","06/11/2016 12:04:30","L"
"05/11/2016 00:00:00","05/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20860000.0000","06/11/2016 12:02:30","L"
"05/11/2016 00:00:00","05/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","06/11/2016 12:02:30","L"
"04/11/2016 20:08:52","29/10/2016","Demand, Actual DM, LDZ(SC), D+6","21586062.0000","04/11/2016 20:16:14","L"
"04/11/2016 20:08:52","29/10/2016","Demand, Actual NDM, LDZ(SC), D+6","104124867.0000","04/11/2016 20:16:14","L"
"04/11/2016 00:00:00","04/11/2016","NTS Energy Offtaken, Moffat, Interconnector","106722222.0000","07/11/2016 09:56:21","L"
"04/11/2016 00:00:00","04/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","13138889.0000","05/11/2016 12:04:35","L"
"04/11/2016 00:00:00","04/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19728889.0000","05/11/2016 12:02:30","L"
"04/11/2016 00:00:00","04/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","05/11/2016 12:02:30","L"
"03/11/2016 20:14:55","28/10/2016","Demand, Actual DM, LDZ(SC), D+6","20231609.0000","03/11/2016 20:20:20","L"
"03/11/2016 20:14:55","28/10/2016","Demand, Actual NDM, LDZ(SC), D+6","112444678.0000","03/11/2016 20:20:20","L"
"03/11/2016 00:00:00","03/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","04/11/2016 12:06:40","L"
"03/11/2016 00:00:00","03/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18122222.0000","04/11/2016 12:06:40","L"
"03/11/2016 00:00:00","03/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19076667.0000","04/11/2016 12:04:32","L"
"03/11/2016 00:00:00","03/11/2016","NTS Energy Offtaken, Moffat, Interconnector","115500000.0000","04/11/2016 09:40:15","L"
"02/11/2016 19:54:46","27/10/2016","Demand, Actual DM, LDZ(SC), D+6","21712808.0000","02/11/2016 20:00:37","L"
"02/11/2016 19:54:46","27/10/2016","Demand, Actual NDM, LDZ(SC), D+6","106124197.0000","02/11/2016 20:00:37","L"
"02/11/2016 00:00:00","02/11/2016","NTS Energy Offtaken, Moffat, Interconnector","123444444.0000","04/11/2016 07:04:57","L"
"02/11/2016 00:00:00","02/11/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","17488889.0000","03/11/2016 12:04:21","L"
"02/11/2016 00:00:00","02/11/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19727778.0000","03/11/2016 12:02:28","L"
"02/11/2016 00:00:00","02/11/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","03/11/2016 12:02:28","L"
